Format Version,1.23,Take Name,Take 2023-06-29 05.25.39 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.25.40.003 PM,Capture Start Frame,5181222,Total Frames in Take,22154,Total Exported Frames,22154,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7998,39.990000,17.177244,939.964417,306.289032,24.980883,251.834900,408.257996,25.794674,570.501465,392.540405,21.750746,820.437134,379.016388
7999,39.995000,17.175734,939.966492,306.287933,24.981945,251.834778,408.258118,25.791979,570.501831,392.539978,21.748959,820.438721,379.014709
8000,40.000000,17.169521,939.958435,306.284241,24.978512,251.838715,408.257812,25.793161,570.501953,392.538086,21.752747,820.436157,379.013733
8001,40.005000,17.172567,939.958069,306.291718,24.982521,251.836273,408.259216,25.796553,570.504456,392.537628,21.751326,820.440674,379.018707
8002,40.010000,17.176752,939.956848,306.288666,24.983053,251.835434,408.260742,25.796169,570.499695,392.534637,21.756451,820.439209,379.025757
8003,40.015000,17.177341,939.949219,306.290558,24.978128,251.832092,408.259003,25.792734,570.503113,392.537506,21.753954,820.437561,379.018311
8004,40.020000,17.173023,939.945129,306.287689,24.978201,251.837677,408.258392,25.795671,570.499268,392.538910,21.754456,820.439758,379.019196
8005,40.025000,17.168888,939.944275,306.289948,24.982958,251.836243,408.259186,25.794447,570.500916,392.541870,21.751148,820.440063,379.018890
8006,40.030000,17.172516,939.943542,306.285370,24.982075,251.837616,408.257233,25.795553,570.499878,392.539612,21.758810,820.435242,379.017883
8007,40.035000,17.173138,939.939758,306.288513,24.975882,251.833969,408.256165,25.795349,570.500854,392.539368,21.755953,820.435730,379.016632
8008,40.040000,17.172651,939.939331,306.286896,24.980562,251.834000,408.258484,25.794315,570.499756,392.540375,21.754919,820.435425,379.018768
8009,40.045000,17.170544,939.937988,306.285797,24.982269,251.834366,408.263184,25.791784,570.499084,392.534302,21.757559,820.436279,379.022491
8010,40.050000,17.174034,939.934998,306.290222,24.986240,251.833267,408.264130,25.790812,570.499695,392.539215,21.757462,820.435913,379.020020
8011,40.055000,17.172361,939.931091,306.285675,24.978971,251.838928,408.260315,25.793406,570.499634,392.537933,21.757103,820.437805,379.021729
8012,40.060000,17.175142,939.928101,306.289673,24.979382,251.836029,408.260986,25.793671,570.500549,392.541687,21.752718,820.434692,379.019745
8013,40.065000,17.171288,939.925537,306.288361,24.984167,251.836212,408.265533,25.795675,570.502380,392.542297,21.752525,820.439636,379.019531
8014,40.070000,17.171461,939.924866,306.287628,24.979826,251.833267,408.259827,25.794752,570.498901,392.537201,21.757156,820.435120,379.023071
8015,40.075000,17.173553,939.920227,306.287140,24.984087,251.833344,408.263794,25.794052,570.497864,392.538116,21.755682,820.436584,379.021423
8016,40.080000,17.178131,939.918579,306.291931,24.979908,251.835251,408.258484,25.802580,570.500183,392.545624,21.753555,820.437012,379.022827
8017,40.085000,17.173050,939.919067,306.288086,24.978317,251.833710,408.258179,25.794830,570.499817,392.538147,21.756355,820.439697,379.019714
8018,40.090000,17.169619,939.913147,306.289124,24.981321,251.832458,408.259216,25.789810,570.501282,392.533783,21.753960,820.434998,379.019989
8019,40.095000,17.174587,939.909607,306.290192,24.977299,251.831238,408.260864,25.790941,570.502808,392.539917,21.753214,820.438599,379.022003
8020,40.100000,17.166660,939.907104,306.286621,24.983557,251.833801,408.259064,25.792191,570.496704,392.543671,21.757755,820.433533,379.023651
8021,40.105000,17.174923,939.903809,306.292542,24.979940,251.835312,408.254089,25.792154,570.496216,392.535583,21.756744,820.437134,379.022919
8022,40.110000,17.175268,939.905518,306.292694,24.981323,251.833771,408.259888,25.792341,570.497864,392.540222,21.755930,820.438171,379.022980
8023,40.115000,17.169058,939.903015,306.293732,24.978039,251.833969,408.258728,25.793333,570.498413,392.538788,21.753532,820.437805,379.022339
8024,40.120000,17.173933,939.897705,306.291870,24.975359,251.832932,408.255859,25.793703,570.500854,392.538361,21.754013,820.436523,379.021118
8025,40.125000,17.173498,939.893250,306.289185,24.979902,251.838531,408.253479,25.791628,570.502075,392.542511,21.756142,820.435791,379.020355
8026,40.130000,17.173601,939.895752,306.290314,24.982891,251.831985,408.258057,25.795296,570.498535,392.540161,21.753374,820.437561,379.024261
8027,40.135000,17.168882,939.893188,306.287781,24.980843,251.832520,408.259613,25.795078,570.498352,392.540283,21.754276,820.435486,379.021027
8028,40.140000,17.170650,939.889221,306.290222,24.984230,251.832306,408.263397,25.793018,570.501465,392.539185,21.754494,820.437256,379.022766
8029,40.145000,17.171871,939.887085,306.292633,24.980600,251.835022,408.257385,25.792221,570.502625,392.537231,21.754030,820.439392,379.022247
8030,40.150000,17.169125,939.886230,306.287048,24.982552,251.835739,408.257385,25.791346,570.496094,392.535980,21.754995,820.439453,379.021484
8031,40.155000,17.173546,939.879944,306.294769,24.980913,251.833588,408.261169,25.791655,570.500183,392.540436,21.753284,820.438782,379.015961
8032,40.160000,17.168850,939.878113,306.289612,24.978018,251.833435,408.254578,25.795372,570.497314,392.535858,21.752050,820.432983,379.020050
8033,40.165000,17.173992,939.877258,306.291321,24.983669,251.834869,408.260040,25.797970,570.500183,392.537537,21.753347,820.434509,379.020355
8034,40.170000,17.166265,939.873474,306.290649,24.982708,251.834213,408.257782,25.796253,570.497681,392.541199,21.755131,820.436218,379.023193
8035,40.175000,17.172070,939.873474,306.293243,24.982372,251.834900,408.253357,25.792212,570.499329,392.538696,21.754053,820.437622,379.023712
8036,40.180000,17.175251,939.866760,306.297058,24.984028,251.834213,408.254303,25.795229,570.498474,392.538849,21.754162,820.437500,379.021301
8037,40.185000,17.170502,939.867676,306.290558,24.981085,251.832428,408.257111,25.791546,570.499329,392.534943,21.752398,820.433228,379.022064
8038,40.190000,17.172438,939.862122,306.288605,24.983343,251.831985,408.256622,25.793427,570.499084,392.536713,21.753061,820.433716,379.021759
8039,40.195000,17.173992,939.861084,306.291870,24.984423,251.832550,408.257385,25.795607,570.496216,392.541687,21.752096,820.434265,379.025970
8040,40.200000,17.170158,939.859924,306.291168,24.983950,251.833054,408.260559,25.797085,570.498047,392.543457,21.758402,820.435120,379.027069
8041,40.205000,17.172787,939.855225,306.289368,24.983267,251.833710,408.254181,25.794222,570.497925,392.535980,21.751575,820.435059,379.019226
8042,40.210000,17.169664,939.852722,306.287476,24.985184,251.835739,408.254639,25.790592,570.499390,392.536743,21.754513,820.434143,379.018646
8043,40.215000,17.167553,939.847839,306.290344,24.979177,251.833649,408.255188,25.792475,570.500732,392.539185,21.751331,820.435303,379.021545
8044,40.220000,17.168022,939.850586,306.293793,24.983273,251.832062,408.258972,25.798096,570.500977,392.542603,21.754786,820.435852,379.022003
8045,40.225000,17.170897,939.847046,306.287079,24.982946,251.832062,408.254791,25.789713,570.496277,392.538239,21.751730,820.432861,379.023132
8046,40.230000,17.167103,939.845581,306.288025,24.980650,251.833862,408.252075,25.796556,570.496704,392.537079,21.753246,820.437073,379.017548
8047,40.235000,17.170422,939.841492,306.289978,24.987463,251.833084,408.258087,25.794155,570.496155,392.543304,21.751007,820.437134,379.024506
8048,40.240000,17.166924,939.841003,306.290131,24.982887,251.834518,408.254700,25.791285,570.494507,392.538544,21.751993,820.432190,379.018036
8049,40.245000,17.174688,939.837097,306.289734,24.986244,251.833282,408.257965,25.792229,570.500000,392.533325,21.752407,820.431152,379.016235
8050,40.250000,17.170164,939.836243,306.292816,24.979622,251.833801,408.252136,25.793571,570.497253,392.542694,21.755812,820.434570,379.019440
8051,40.255000,17.172375,939.831848,306.294067,24.983507,251.830643,408.254883,25.790663,570.497070,392.537872,21.755388,820.433167,379.023926
8052,40.260000,17.173615,939.828186,306.291748,24.984177,251.829239,408.254639,25.798683,570.495483,392.543060,21.757339,820.430725,379.025208
8053,40.265000,17.173290,939.828247,306.293671,24.980782,251.830841,408.252869,25.794264,570.500427,392.537201,21.753431,820.434448,379.020294
8054,40.270000,17.173742,939.824341,306.293671,24.981665,251.834335,408.251282,25.795204,570.496582,392.541931,21.755470,820.432678,379.019012
8055,40.275000,17.172432,939.822754,306.293060,24.980194,251.831177,408.256226,25.796782,570.499817,392.542755,21.756855,820.431824,379.023102
8056,40.280000,17.169729,939.820984,306.290253,24.979795,251.833466,408.249176,25.795780,570.498474,392.538910,21.754528,820.431702,379.022736
8057,40.285000,17.166065,939.816650,306.292847,24.979870,251.832367,408.252411,25.797029,570.495178,392.539246,21.753313,820.430908,379.023865
8058,40.290000,17.176001,939.815186,306.294403,24.981874,251.834030,408.253998,25.796701,570.494629,392.540405,21.758266,820.431152,379.023346
8059,40.295000,17.174494,939.812439,306.292542,24.987001,251.829926,408.253296,25.793583,570.496277,392.544434,21.758350,820.434509,379.023895
8060,40.300000,17.172525,939.808228,306.288544,24.983196,251.832993,408.252075,25.791582,570.496643,392.539856,21.756147,820.434326,379.021515
8061,40.305000,17.175282,939.805359,306.292175,24.985729,251.835312,408.255707,25.796295,570.493530,392.540680,21.755676,820.433105,379.021301
8062,40.310000,17.170336,939.805054,306.293365,24.980852,251.831024,408.251007,25.794323,570.495178,392.535797,21.754763,820.432434,379.022888
8063,40.315000,17.172745,939.801514,306.292328,24.983177,251.831741,408.251862,25.793978,570.495544,392.538452,21.755508,820.431946,379.023376
8064,40.320000,17.173382,939.799500,306.292664,24.982962,251.835464,408.252228,25.798201,570.496887,392.540558,21.756681,820.433228,379.027100
8065,40.325000,17.172474,939.799988,306.294067,24.982969,251.826492,408.252869,25.794746,570.495300,392.536133,21.751921,820.429138,379.022278
8066,40.330000,17.173424,939.798279,306.291077,24.981060,251.830246,408.247131,25.799944,570.497314,392.539825,21.755198,820.433899,379.021210
8067,40.335000,17.171225,939.792603,306.291443,24.979933,251.833939,408.252991,25.792736,570.499023,392.536133,21.756628,820.434448,379.023560
8068,40.340000,17.172071,939.788940,306.292175,24.990425,251.832901,408.249542,25.796690,570.498352,392.538849,21.755350,820.431335,379.025940
8069,40.345000,17.167822,939.785095,306.288635,24.983086,251.829529,408.250793,25.791225,570.496887,392.537018,21.753311,820.431213,379.022827
8070,40.350000,17.175859,939.782959,306.295319,24.985331,251.833466,408.254486,25.798512,570.499390,392.539948,21.754126,820.431213,379.030182
8071,40.355000,17.173079,939.783569,306.290222,24.988134,251.829559,408.254395,25.791824,570.497803,392.535156,21.757776,820.429932,379.021698
8072,40.360000,17.168745,939.781860,306.296112,24.983372,251.829956,408.250610,25.794884,570.499146,392.538391,21.755487,820.430603,379.023895
8073,40.365000,17.170650,939.776917,306.292389,24.983963,251.831360,408.259216,25.796007,570.494202,392.541290,21.756094,820.429077,379.025726
8074,40.370000,17.174963,939.775085,306.295441,24.984406,251.826996,408.251129,25.794830,570.495972,392.540771,21.750784,820.430298,379.022705
8075,40.375000,17.174200,939.773682,306.290253,24.984135,251.829391,408.252106,25.796820,570.493164,392.536194,21.756294,820.429016,379.025543
8076,40.380000,17.173067,939.770630,306.289948,24.981205,251.832336,408.248718,25.795805,570.494507,392.539703,21.749487,820.427551,379.023285
8077,40.385000,17.176352,939.767578,306.292694,24.982042,251.833344,408.253296,25.794569,570.498657,392.542786,21.752420,820.432556,379.026337
8078,40.390000,17.170963,939.766785,306.292877,24.984953,251.828400,408.255341,25.793705,570.496704,392.536560,21.752375,820.431091,379.027191
8079,40.395000,17.172861,939.763123,306.289581,24.984076,251.832031,408.247009,25.796743,570.498169,392.540131,21.755455,820.433655,379.020111
8080,40.400000,17.172794,939.761047,306.291473,24.981825,251.833801,408.252136,25.795658,570.495911,392.539825,21.757132,820.430237,379.021454
8081,40.405000,17.172136,939.757629,306.291321,24.983343,251.830048,408.252777,25.789129,570.495422,392.535645,21.755638,820.430603,379.028534
8082,40.410000,17.175043,939.757996,306.291107,24.985306,251.831711,408.253693,25.796682,570.496155,392.539459,21.752321,820.431946,379.025909
8083,40.415000,17.172161,939.754028,306.286194,24.986298,251.829926,408.253967,25.796318,570.499084,392.538544,21.755011,820.431641,379.025330
8084,40.420000,17.171797,939.751831,306.292572,24.984703,251.830307,408.253540,25.792391,570.498779,392.540924,21.759092,820.430481,379.026886
8085,40.425000,17.172897,939.744385,306.293610,24.980961,251.830750,408.248810,25.791391,570.495483,392.536926,21.756571,820.429016,379.023376
8086,40.430000,17.173668,939.748352,306.294067,24.982243,251.827713,408.250763,25.790714,570.496155,392.541260,21.752674,820.430054,379.024963
8087,40.435000,17.175852,939.742065,306.288300,24.981915,251.828491,408.252075,25.797495,570.495483,392.537476,21.750717,820.429443,379.026978
8088,40.440000,17.175524,939.743225,306.291229,24.980316,251.829086,408.250549,25.793354,570.498901,392.534882,21.755886,820.427490,379.023956
8089,40.445000,17.170839,939.741028,306.289917,24.987034,251.831207,408.251404,25.797150,570.497864,392.538788,21.754101,820.428406,379.027283
8090,40.450000,17.174145,939.734131,306.295380,24.986956,251.832397,408.246185,25.797932,570.497009,392.538452,21.756475,820.428711,379.028290
8091,40.455000,17.171194,939.733948,306.289917,24.985178,251.828583,408.250946,25.795382,570.494263,392.539459,21.752600,820.429932,379.023376
8092,40.460000,17.172865,939.731567,306.290527,24.984255,251.828903,408.248718,25.797577,570.494019,392.542389,21.754755,820.428589,379.022522
8093,40.465000,17.169527,939.731323,306.287659,24.983149,251.829956,408.249603,25.794485,570.493347,392.535583,21.754963,820.430603,379.027374
8094,40.470000,17.177374,939.729492,306.295746,24.980995,251.827454,408.251312,25.795795,570.497986,392.537994,21.753382,820.429260,379.024353
8095,40.475000,17.173073,939.722412,306.287354,24.985012,251.831650,408.247284,25.799324,570.494568,392.542145,21.755720,820.431030,379.028534
8096,40.480000,17.173573,939.721985,306.295013,24.985273,251.833054,408.252625,25.796507,570.497986,392.534912,21.754799,820.431946,379.030579
8097,40.485000,17.172108,939.720581,306.291473,24.981760,251.826645,408.249573,25.792561,570.492432,392.540070,21.753716,820.430420,379.026428
8098,40.490000,17.175127,939.717957,306.290161,24.982824,251.830399,408.249878,25.793116,570.496155,392.538330,21.756706,820.427734,379.023651
8099,40.495000,17.175264,939.713135,306.295380,24.982105,251.828705,408.246918,25.791412,570.497375,392.541870,21.756554,820.428955,379.025696
8100,40.500000,17.174191,939.713318,306.292847,24.982279,251.831985,408.246887,25.795713,570.494934,392.536865,21.752243,820.428772,379.024597
8101,40.505000,17.177870,939.708557,306.295593,24.985741,251.829834,408.249634,25.795382,570.497559,392.541473,21.751406,820.427856,379.022888
8102,40.510000,17.175333,939.706360,306.291229,24.982555,251.830933,408.248291,25.799307,570.491211,392.541718,21.755844,820.428162,379.025757
8103,40.515000,17.172110,939.704346,306.291656,24.987255,251.827454,408.248077,25.794950,570.494568,392.539398,21.758606,820.429871,379.026917
8104,40.520000,17.174154,939.702148,306.292175,24.983492,251.829468,408.249359,25.793438,570.496948,392.537231,21.759890,820.429077,379.028168
8105,40.525000,17.175890,939.699646,306.293152,24.983452,251.829559,408.244659,25.797319,570.497253,392.536713,21.754162,820.427795,379.024200
8106,40.530000,17.175022,939.695984,306.293640,24.984755,251.828018,408.248505,25.795656,570.494385,392.536743,21.755888,820.428528,379.028229
8107,40.535000,17.178642,939.695557,306.297394,24.986031,251.830750,408.248810,25.799141,570.496948,392.538605,21.752684,820.426636,379.030701
8108,40.540000,17.175358,939.691772,306.294098,24.979586,251.832550,408.246155,25.792652,570.497070,392.539093,21.755175,820.428772,379.026672
8109,40.545000,17.173695,939.689087,306.288849,24.989021,251.829300,408.248566,25.795227,570.493530,392.540863,21.754753,820.426880,379.024597
8110,40.550000,17.171017,939.687744,306.291870,24.985428,251.831497,408.247375,25.794043,570.493958,392.536743,21.754282,820.426941,379.029846
