Format Version,1.23,Take Name,Take 2023-06-29 04.03.25 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.03.26.215 PM,Capture Start Frame,4194469,Total Frames in Take,23452,Total Exported Frames,23452,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
23323,116.615000,17.371052,911.026611,306.226105,25.923689,251.216736,391.879486,25.863640,570.406799,394.544006,21.029673,820.219238,395.332336
23324,116.620000,17.374157,911.036682,306.220978,25.922169,251.217361,391.879761,25.866459,570.404175,394.545502,21.026583,820.220276,395.340607
23325,116.625000,17.371693,911.049622,306.224609,25.916847,251.218353,391.880188,25.865274,570.402771,394.546082,21.028761,820.220398,395.335541
23326,116.630000,17.370405,911.066528,306.222778,25.919628,251.213486,391.880676,25.869755,570.404907,394.546875,21.030182,820.219971,395.341766
23327,116.635000,17.366764,911.071838,306.222595,25.922180,251.216583,391.879547,25.865019,570.406921,394.545563,21.028139,820.226135,395.336273
23328,116.640000,17.372030,911.087463,306.224762,25.918354,251.218170,391.878937,25.867329,570.404236,394.545044,21.028574,820.221252,395.331482
23329,116.645000,17.364971,911.098511,306.216461,25.920553,251.214386,391.873596,25.865068,570.405151,394.541931,21.031324,820.221252,395.338379
23330,116.650000,17.367756,911.116577,306.217072,25.923330,251.213318,391.880676,25.868057,570.405945,394.543976,21.033253,820.220520,395.336823
23331,116.655000,17.371233,911.127319,306.222015,25.923052,251.217545,391.877106,25.869913,570.406311,394.542999,21.028526,820.220154,395.334015
23332,116.660000,17.368328,911.140442,306.218231,25.918596,251.219696,391.879089,25.865788,570.403076,394.544495,21.031216,820.219116,395.331116
23333,116.665000,17.370075,911.153076,306.220886,25.922480,251.215576,391.881256,25.864958,570.407349,394.547272,21.028259,820.221924,395.336090
23334,116.670000,17.367191,911.166870,306.218842,25.919529,251.219009,391.876770,25.863909,570.408630,394.545807,21.030722,820.219727,395.338470
23335,116.675000,17.366470,911.176514,306.217743,25.923424,251.216827,391.880951,25.865847,570.405701,394.541840,21.028788,820.219666,395.335876
23336,116.680000,17.362236,911.190186,306.216217,25.923590,251.217834,391.878693,25.864531,570.402771,394.544769,21.029867,820.220154,395.334930
23337,116.685000,17.364811,911.202637,306.218597,25.921011,251.217697,391.873749,25.865362,570.404114,394.541534,21.030079,820.220215,395.335388
23338,116.690000,17.366392,911.217163,306.217041,25.920475,251.217270,391.879181,25.863380,570.407043,394.545624,21.029890,820.222717,395.330322
23339,116.695000,17.361559,911.232788,306.219727,25.919853,251.216080,391.879272,25.867373,570.403137,394.542877,21.032316,820.225830,395.334229
23340,116.700000,17.360979,911.241638,306.217712,25.923918,251.216019,391.883087,25.867750,570.408081,394.544983,21.032516,820.220154,395.338257
23341,116.705000,17.359596,911.258423,306.217163,25.919895,251.218918,391.881470,25.865614,570.407654,394.543304,21.031010,820.223267,395.334808
23342,116.710000,17.363503,911.267395,306.215057,25.921268,251.219269,391.876556,25.861441,570.406311,394.542572,21.029099,820.223816,395.333954
23343,116.715000,17.361107,911.283569,306.220123,25.923174,251.219360,391.880005,25.865566,570.407593,394.546692,21.032511,820.221680,395.337494
23344,116.720000,17.363873,911.293335,306.217682,25.922215,251.220703,391.876404,25.865013,570.407654,394.545166,21.033295,820.225891,395.337921
23345,116.725000,17.358505,911.308350,306.216125,25.922001,251.219955,391.875336,25.865698,570.405884,394.543243,21.027748,820.222168,395.332031
23346,116.730000,17.360563,911.320801,306.217804,25.914923,251.218979,391.878082,25.864443,570.405090,394.544617,21.032373,820.221497,395.334991
23347,116.735000,17.361483,911.332458,306.215973,25.920563,251.217834,391.875031,25.869654,570.405762,394.540741,21.031181,820.220337,395.334625
23348,116.740000,17.356279,911.344360,306.219757,25.918556,251.218552,391.876495,25.867710,570.407410,394.542053,21.029943,820.220520,395.334595
23349,116.745000,17.360775,911.356506,306.215698,25.920834,251.218109,391.879883,25.861549,570.403687,394.542694,21.037935,820.220825,395.338989
23350,116.750000,17.355782,911.370178,306.216553,25.924761,251.218170,391.882080,25.866758,570.405579,394.545135,21.031820,820.221985,395.333252
23351,116.755000,17.362680,911.378906,306.214447,25.920914,251.216232,391.886292,25.864264,570.410583,394.547150,21.033518,820.223816,395.331726
23352,116.760000,17.360277,911.393982,306.221863,25.917110,251.218857,391.881714,25.866270,570.408630,394.543640,21.032028,820.222717,395.337128
23353,116.765000,17.360191,911.405823,306.218842,25.920866,251.216568,391.881989,25.866814,570.405884,394.540558,21.030834,820.221680,395.331879
23354,116.770000,17.363392,911.419556,306.221680,25.922089,251.218323,391.876160,25.865158,570.406311,394.546509,21.030825,820.222534,395.335754
23355,116.775000,17.364080,911.429688,306.221161,25.914642,251.220490,391.878967,25.866823,570.406067,394.545868,21.031185,820.226196,395.338074
23356,116.780000,17.355219,911.440369,306.215424,25.921366,251.220169,391.875031,25.867081,570.404297,394.545807,21.032663,820.223755,395.329285
23357,116.785000,17.360859,911.452271,306.216766,25.919001,251.216537,391.883575,25.866632,570.405518,394.544495,21.033346,820.221008,395.336884
23358,116.790000,17.362448,911.466980,306.217377,25.917192,251.215073,391.875153,25.865028,570.403503,394.542389,21.030590,820.221558,395.336670
23359,116.795000,17.355577,911.479492,306.213562,25.919146,251.218918,391.882233,25.866987,570.407043,394.546295,21.029806,820.222412,395.331635
23360,116.800000,17.358906,911.491455,306.217773,25.919065,251.218765,391.879120,25.863476,570.403503,394.547729,21.031393,820.223328,395.339050
23361,116.805000,17.361431,911.502258,306.213409,25.918528,251.219177,391.875885,25.865133,570.406433,394.546448,21.030436,820.222046,395.338562
23362,116.810000,17.362631,911.515198,306.214722,25.919102,251.221024,391.876282,25.868736,570.409607,394.545471,21.031639,820.224304,395.336090
23363,116.815000,17.358912,911.524109,306.215515,25.917807,251.216644,391.881470,25.867521,570.406189,394.543884,21.030411,820.223511,395.334991
23364,116.820000,17.359842,911.541870,306.219727,25.916882,251.216797,391.876251,25.862356,570.407410,394.541595,21.035192,820.225403,395.339935
23365,116.825000,17.362507,911.553040,306.212891,25.918869,251.223236,391.880920,25.867157,570.407837,394.544922,21.033041,820.225098,395.331390
23366,116.830000,17.356533,911.564209,306.220154,25.921022,251.219955,391.880188,25.864666,570.406311,394.545074,21.034033,820.222595,395.335724
23367,116.835000,17.358427,911.578491,306.215302,25.916609,251.218735,391.881439,25.866213,570.405457,394.548706,21.035187,820.226074,395.338074
23368,116.840000,17.363283,911.590454,306.216919,25.919405,251.221542,391.876099,25.863989,570.408691,394.544189,21.032934,820.225098,395.336517
23369,116.845000,17.361538,911.604370,306.217957,25.914965,251.218643,391.878204,25.864302,570.403992,394.543274,21.028791,820.225830,395.332458
23370,116.850000,17.358927,911.619141,306.216125,25.917463,251.221146,391.883209,25.864128,570.409851,394.542999,21.030670,820.225586,395.335297
23371,116.855000,17.360624,911.630737,306.219116,25.916307,251.221710,391.874268,25.865383,570.408630,394.544922,21.032598,820.226807,395.333313
23372,116.860000,17.359039,911.642517,306.218140,25.918678,251.219391,391.878815,25.860373,570.409302,394.543823,21.031403,820.225830,395.334869
23373,116.865000,17.357094,911.655396,306.219543,25.918068,251.219894,391.876434,25.865070,570.407166,394.545776,21.032228,820.223511,395.336884
23374,116.870000,17.358622,911.669128,306.217285,25.917589,251.220612,391.877167,25.861176,570.408630,394.541565,21.035328,820.221497,395.333160
23375,116.875000,17.356228,911.680542,306.212250,25.917109,251.218140,391.878143,25.863256,570.410522,394.543457,21.027309,820.225403,395.332581
23376,116.880000,17.358215,911.697083,306.215454,25.919861,251.219238,391.880737,25.864559,570.407532,394.545380,21.033125,820.228760,395.338928
23377,116.885000,17.359076,911.710754,306.221008,25.916042,251.220703,391.875366,25.866695,570.407532,394.548431,21.030739,820.222534,395.337433
23378,116.890000,17.357018,911.720337,306.217682,25.915003,251.219955,391.874908,25.863745,570.410034,394.546570,21.032980,820.222961,395.333771
23379,116.895000,17.359280,911.733398,306.221832,25.914810,251.217133,391.876434,25.864193,570.408386,394.544495,21.032600,820.226196,395.333557
23380,116.900000,17.356421,911.749512,306.216644,25.917088,251.220734,391.879089,25.861996,570.410034,394.543640,21.031719,820.228088,395.333160
23381,116.905000,17.356913,911.760742,306.215973,25.917110,251.219269,391.879395,25.862585,570.410950,394.542725,21.032089,820.227722,395.334045
23382,116.910000,17.359510,911.776367,306.217560,25.919024,251.220703,391.875061,25.864702,570.407837,394.544373,21.031301,820.229309,395.332642
23383,116.915000,17.362635,911.788818,306.220978,25.915583,251.219635,391.873810,25.860739,570.409729,394.546844,21.031324,820.224365,395.333496
23384,116.920000,17.360765,911.799561,306.222076,25.919157,251.223267,391.878998,25.864550,570.406677,394.542084,21.034170,820.229980,395.337524
23385,116.925000,17.356852,911.817505,306.218597,25.916771,251.219040,391.879089,25.866785,570.408936,394.542603,21.033205,820.229980,395.334808
23386,116.930000,17.359993,911.833374,306.221832,25.913713,251.223831,391.878540,25.864075,570.405212,394.546753,21.034048,820.229431,395.336334
23387,116.935000,17.358858,911.844238,306.216034,25.919792,251.221054,391.873901,25.863100,570.406250,394.543304,21.031338,820.229126,395.335632
23388,116.940000,17.358465,911.854004,306.220245,25.914392,251.219360,391.877411,25.861713,570.411194,394.541016,21.031557,820.227722,395.336792
23389,116.945000,17.365442,911.868713,306.220795,25.915655,251.220764,391.879486,25.868389,570.409241,394.542511,21.029345,820.227539,395.335876
23390,116.950000,17.362495,911.881531,306.219238,25.917492,251.221176,391.875916,25.862883,570.409119,394.543182,21.033230,820.227173,395.335632
23391,116.955000,17.368090,911.891663,306.218445,25.918402,251.220352,391.875854,25.866228,570.410950,394.544586,21.037090,820.226440,395.334137
23392,116.960000,17.364998,911.903564,306.222076,25.916414,251.220978,391.877106,25.863230,570.408997,394.546295,21.029539,820.230225,395.337646
23393,116.965000,17.362923,911.920166,306.217560,25.917171,251.220703,391.877197,25.864428,570.407593,394.545227,21.034964,820.228027,395.338898
23394,116.970000,17.368065,911.931213,306.221771,25.917812,251.220581,391.878021,25.867020,570.409973,394.550079,21.036472,820.228943,395.341553
23395,116.975000,17.363293,911.942566,306.214630,25.916502,251.224014,391.877167,25.864212,570.408875,394.544830,21.029995,820.226440,395.334961
23396,116.980000,17.367262,911.956421,306.218292,25.916105,251.223175,391.878052,25.864050,570.411621,394.544434,21.031948,820.229980,395.337921
23397,116.985000,17.368402,911.968933,306.215302,25.914110,251.220261,391.874176,25.861048,570.408997,394.551453,21.030813,820.230835,395.331207
23398,116.990000,17.366779,911.979736,306.217651,25.917099,251.222610,391.875122,25.861053,570.407898,394.540955,21.030640,820.231201,395.334290
23399,116.995000,17.368544,911.991028,306.219696,25.914917,251.223740,391.870728,25.866978,570.410706,394.548401,21.029266,820.227783,395.335266
23400,117.000000,17.367182,912.000488,306.218262,25.914467,251.221573,391.878143,25.866394,570.409363,394.542725,21.033550,820.228638,395.336792
23401,117.005000,17.369900,912.019958,306.218384,25.915752,251.223419,391.877289,25.865471,570.410461,394.542725,21.032589,820.227112,395.331360
23402,117.010000,17.367626,912.028259,306.220306,25.916222,251.221802,391.874725,25.864540,570.413086,394.545563,21.031281,820.229370,395.332855
23403,117.015000,17.362780,912.040527,306.215759,25.916168,251.219482,391.877594,25.865587,570.411316,394.545166,21.029346,820.228638,395.339233
23404,117.020000,17.365490,912.052429,306.220276,25.914682,251.223145,391.878021,25.860077,570.408936,394.541626,21.033524,820.227722,395.333862
23405,117.025000,17.366350,912.066040,306.219025,25.916203,251.221451,391.875214,25.861916,570.409851,394.542603,21.033388,820.230835,395.334167
23406,117.030000,17.367893,912.079102,306.218445,25.914062,251.224167,391.876801,25.863777,570.410522,394.541870,21.034969,820.228088,395.337860
23407,117.035000,17.365431,912.084717,306.219177,25.912954,251.219803,391.875977,25.865547,570.410339,394.542969,21.031563,820.229370,395.338379
23408,117.040000,17.366367,912.099548,306.219666,25.914768,251.219299,391.877533,25.864067,570.410461,394.547241,21.036974,820.231750,395.338287
23409,117.045000,17.367735,912.115234,306.216095,25.912634,251.221008,391.874298,25.864286,570.408813,394.541046,21.031321,820.229004,395.338135
23410,117.050000,17.365303,912.124695,306.217773,25.915632,251.223083,391.878021,25.865578,570.407410,394.539398,21.034769,820.232544,395.336761
23411,117.055000,17.364933,912.136963,306.217621,25.916012,251.223328,391.874634,25.863791,570.407288,394.543335,21.036467,820.228577,395.338287
23412,117.060000,17.366993,912.152283,306.218597,25.917288,251.220230,391.881439,25.866533,570.410400,394.546051,21.037998,820.231445,395.337433
23413,117.065000,17.363024,912.165161,306.218140,25.912897,251.221924,391.876404,25.861059,570.410339,394.545532,21.034914,820.228333,395.333099
23414,117.070000,17.361557,912.175781,306.218140,25.914597,251.225647,391.875549,25.862783,570.410950,394.543274,21.032755,820.229248,395.337769
23415,117.075000,17.364883,912.190247,306.217621,25.920071,251.221024,391.876984,25.861109,570.408264,394.547516,21.032761,820.233459,395.340363
23416,117.080000,17.364763,912.201721,306.215485,25.914387,251.225357,391.879700,25.864368,570.411987,394.546021,21.034384,820.232849,395.341797
23417,117.085000,17.369047,912.215576,306.219971,25.914774,251.223587,391.872955,25.865253,570.408569,394.543152,21.033695,820.230408,395.335663
23418,117.090000,17.367661,912.229736,306.215485,25.916525,251.222610,391.869202,25.867022,570.408752,394.550140,21.035456,820.235474,395.337036
23419,117.095000,17.363726,912.239807,306.218201,25.916420,251.222641,391.874817,25.865681,570.409851,394.544312,21.032011,820.231201,395.334198
23420,117.100000,17.366013,912.252686,306.215302,25.916086,251.222488,391.871674,25.864983,570.414917,394.542938,21.033882,820.230652,395.334625
23421,117.105000,17.361755,912.264343,306.219727,25.914806,251.221680,391.874329,25.861420,570.411804,394.544861,21.034655,820.235901,395.339630
23422,117.110000,17.368876,912.277588,306.216370,25.913675,251.221863,391.870300,25.861835,570.408264,394.542908,21.035290,820.233215,395.341187
23423,117.115000,17.361261,912.291016,306.213135,25.914814,251.218384,391.876892,25.863144,570.408630,394.545654,21.036310,820.229492,395.337158
23424,117.120000,17.360518,912.303040,306.215088,25.912264,251.227798,391.870819,25.867174,570.405579,394.542725,21.034521,820.228821,395.336395
23425,117.125000,17.359966,912.318481,306.212280,25.919268,251.224792,391.875977,25.863869,570.412476,394.540924,21.033415,820.228760,395.331787
23426,117.130000,17.363060,912.332458,306.214020,25.915142,251.224670,391.873901,25.864063,570.410950,394.544250,21.036217,820.233032,395.340912
23427,117.135000,17.365736,912.345276,306.217590,25.917526,251.226517,391.874084,25.865200,570.411682,394.546783,21.034483,820.229980,395.336792
23428,117.140000,17.357737,912.357239,306.213715,25.915546,251.220459,391.870361,25.862522,570.412415,394.542633,21.037060,820.230530,395.338501
23429,117.145000,17.358618,912.367859,306.213867,25.914801,251.223389,391.874329,25.861910,570.412659,394.544983,21.035645,820.231384,395.336914
23430,117.150000,17.357628,912.384521,306.213348,25.915285,251.222198,391.874512,25.861673,570.411743,394.544281,21.033941,820.230713,395.338379
23431,117.155000,17.356947,912.395752,306.212036,25.917723,251.225830,391.871277,25.863289,570.410400,394.543427,21.031712,820.235229,395.339813
