Format Version,1.23,Take Name,Take 2023-06-29 04.21.15 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.21.16.354 PM,Capture Start Frame,4408495,Total Frames in Take,23383,Total Exported Frames,23383,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9401,47.005000,17.250732,938.858704,306.256897,25.772879,251.516785,390.987274,25.787249,570.649109,394.576630,21.006350,820.709106,396.124054
9402,47.010000,17.247215,938.856384,306.256927,25.774437,251.514587,390.987457,25.787785,570.646851,394.575928,21.006771,820.708862,396.126373
9403,47.015000,17.251287,938.853333,306.255371,25.771992,251.514282,390.988098,25.788754,570.646729,394.576294,21.007992,820.707825,396.125153
9404,47.020000,17.249100,938.855469,306.258514,25.773386,251.517502,390.989990,25.787512,570.650818,394.576050,21.001358,820.706360,396.127594
9405,47.025000,17.248043,938.845398,306.260529,25.772053,251.515411,390.988861,25.789871,570.645569,394.574921,21.008015,820.707275,396.122314
9406,47.030000,17.250767,938.847473,306.259979,25.777290,251.517029,390.979370,25.790636,570.645325,394.574677,21.006454,820.711670,396.126617
9407,47.035000,17.249575,938.840942,306.257568,25.774727,251.516846,390.985474,25.789423,570.649475,394.572113,21.004522,820.709167,396.126190
9408,47.040000,17.245880,938.837036,306.258514,25.775021,251.516907,390.984314,25.783941,570.650818,394.575958,21.010841,820.709900,396.127716
9409,47.045000,17.246202,938.838013,306.258392,25.772306,251.515839,390.981476,25.789595,570.648376,394.579285,20.999319,820.707458,396.125946
9410,47.050000,17.249414,938.836304,306.257965,25.773598,251.514816,390.982910,25.788944,570.645447,394.574280,21.003727,820.706116,396.127350
9411,47.055000,17.250347,938.835205,306.258636,25.770748,251.514847,390.985474,25.789515,570.649414,394.576294,21.006205,820.705872,396.127106
9412,47.060000,17.251017,938.828857,306.258026,25.773712,251.514160,390.986755,25.787405,570.645691,394.577698,21.005905,820.705261,396.126007
9413,47.065000,17.253254,938.829346,306.260376,25.773911,251.517151,390.990784,25.789936,570.649475,394.575989,21.003344,820.710571,396.124603
9414,47.070000,17.248302,938.825928,306.257782,25.773146,251.512405,390.986877,25.788826,570.643616,394.576843,21.007458,820.709045,396.128510
9415,47.075000,17.246725,938.823669,306.256836,25.772451,251.514084,390.985596,25.788454,570.646362,394.577881,21.004499,820.708740,396.125183
9416,47.080000,17.252142,938.822205,306.260010,25.777531,251.516525,390.984650,25.785328,570.648560,394.575684,21.006514,820.708191,396.125214
9417,47.085000,17.249176,938.813416,306.254730,25.775576,251.515244,390.985077,25.785185,570.651611,394.576508,20.999863,820.707092,396.124420
9418,47.090000,17.250593,938.816406,306.256927,25.774494,251.515900,390.984802,25.789238,570.647583,394.576721,21.008451,820.706482,396.124817
9419,47.095000,17.249210,938.810791,306.259644,25.775610,251.515335,390.983124,25.789257,570.650452,394.576080,21.004734,820.706848,396.126740
9420,47.100000,17.250063,938.812683,306.257141,25.773754,251.516495,390.982300,25.785521,570.651978,394.577332,21.005564,820.708557,396.130035
9421,47.105000,17.247408,938.804504,306.259277,25.773743,251.516190,390.983337,25.785349,570.646912,394.574524,21.001829,820.705505,396.129242
9422,47.110000,17.250496,938.806091,306.262451,25.774506,251.513962,390.987457,25.787548,570.647400,394.573395,21.009243,820.705505,396.128601
9423,47.115000,17.248646,938.806152,306.263519,25.775610,251.515030,390.989502,25.789146,570.649109,394.574066,21.004095,820.712830,396.132324
9424,47.120000,17.249371,938.801208,306.262512,25.776320,251.516098,390.984711,25.787889,570.645630,394.577606,21.008093,820.706604,396.130493
9425,47.125000,17.249348,938.799927,306.258606,25.774868,251.515930,390.985474,25.787066,570.649658,394.577545,21.006426,820.704163,396.124756
9426,47.130000,17.252546,938.795288,306.261505,25.771132,251.514587,390.983734,25.789387,570.646851,394.575500,21.002586,820.706360,396.125824
9427,47.135000,17.249580,938.788147,306.258636,25.776873,251.516312,390.987457,25.788370,570.643677,394.572571,21.001986,820.705200,396.125763
9428,47.140000,17.255388,938.789124,306.261749,25.778048,251.516129,390.985229,25.787876,570.644226,394.578125,21.003494,820.705383,396.122864
9429,47.145000,17.249903,938.788574,306.257568,25.776346,251.517593,390.981018,25.786331,570.648132,394.577576,21.005577,820.707886,396.128448
9430,47.150000,17.249516,938.785034,306.262085,25.778204,251.515152,390.988678,25.790180,570.643127,394.576721,21.003927,820.707336,396.130493
9431,47.155000,17.252256,938.782410,306.258545,25.774750,251.517410,390.984619,25.786688,570.646912,394.574402,21.006575,820.705566,396.130524
9432,47.160000,17.251991,938.782654,306.260010,25.776609,251.514252,390.982147,25.788630,570.648071,394.573853,21.007086,820.702942,396.130219
9433,47.165000,17.249853,938.780029,306.261993,25.776285,251.511124,390.985870,25.790524,570.647339,394.575134,21.000723,820.707031,396.127930
9434,47.170000,17.248617,938.775818,306.261780,25.778158,251.517151,390.981598,25.788988,570.646912,394.580475,21.003847,820.704468,396.126282
9435,47.175000,17.247805,938.775940,306.261108,25.774149,251.514313,390.985138,25.785789,570.646606,394.571411,21.005558,820.706360,396.128845
9436,47.180000,17.250759,938.769592,306.260315,25.772501,251.512711,390.982941,25.788946,570.645142,394.578888,21.005056,820.706055,396.125092
9437,47.185000,17.249725,938.769165,306.258453,25.776897,251.515900,390.982544,25.790003,570.648987,394.578247,21.007458,820.707703,396.128143
9438,47.190000,17.250311,938.764343,306.260315,25.775457,251.515625,390.979492,25.788519,570.645142,394.576569,21.005144,820.703735,396.130707
9439,47.195000,17.251223,938.764648,306.266846,25.777433,251.513748,390.982819,25.789587,570.647461,394.572784,21.005407,820.707520,396.124084
9440,47.200000,17.250048,938.761536,306.264313,25.775679,251.512177,390.980835,25.789751,570.646912,394.574280,21.002502,820.703430,396.128754
9441,47.205000,17.251263,938.759094,306.263733,25.774452,251.513657,390.981689,25.787317,570.642151,394.576111,21.001680,820.705872,396.131165
9442,47.210000,17.249973,938.756653,306.263397,25.776209,251.512970,390.986237,25.787085,570.646484,394.573517,21.003172,820.705322,396.130005
9443,47.215000,17.249342,938.754089,306.262634,25.776609,251.514648,390.983673,25.791834,570.644653,394.575439,21.001451,820.705078,396.131317
9444,47.220000,17.251539,938.752136,306.263092,25.773939,251.515747,390.982300,25.787369,570.646057,394.576263,21.001648,820.704163,396.127411
9445,47.225000,17.255571,938.751648,306.265350,25.777573,251.513657,390.978180,25.788126,570.644226,394.576691,21.004940,820.703064,396.132538
9446,47.230000,17.252441,938.745789,306.263489,25.770401,251.515717,390.979584,25.788397,570.648010,394.575134,21.000166,820.706299,396.130280
9447,47.235000,17.253561,938.744690,306.266815,25.776022,251.512177,390.982635,25.789867,570.645508,394.574005,21.005415,820.701782,396.128082
9448,47.240000,17.250521,938.740967,306.264496,25.779518,251.514709,390.980713,25.788689,570.644165,394.573822,21.002312,820.705688,396.127686
9449,47.245000,17.249550,938.737610,306.263062,25.775192,251.513245,390.979553,25.790840,570.647217,394.574890,21.004568,820.706055,396.130371
9450,47.250000,17.248291,938.736572,306.263641,25.777618,251.516937,390.976685,25.793802,570.645813,394.578186,21.006794,820.703491,396.130890
9451,47.255000,17.251040,938.734741,306.266846,25.773335,251.511902,390.981842,25.790813,570.647583,394.570129,21.006977,820.705139,396.125275
9452,47.260000,17.249159,938.733459,306.262207,25.776033,251.513779,390.981476,25.787632,570.647339,394.575104,21.001642,820.705322,396.130310
9453,47.265000,17.254051,938.728271,306.267456,25.780361,251.513687,390.982025,25.789219,570.645325,394.573151,21.001181,820.705078,396.128632
9454,47.270000,17.248041,938.726990,306.262909,25.777821,251.514877,390.978790,25.791708,570.642700,394.577240,21.000977,820.703003,396.128357
9455,47.275000,17.253403,938.728210,306.264343,25.776289,251.514847,390.980835,25.788450,570.643127,394.572784,21.007605,820.704712,396.132111
9456,47.280000,17.246414,938.725037,306.267792,25.775524,251.518997,390.975067,25.793556,570.648804,394.572296,21.003784,820.706421,396.130798
9457,47.285000,17.245777,938.716858,306.262024,25.776047,251.514526,390.982666,25.788225,570.644287,394.573853,21.005003,820.702698,396.136932
9458,47.290000,17.253479,938.718079,306.265106,25.777073,251.513062,390.979370,25.788559,570.643066,394.574707,21.007788,820.701721,396.131287
9459,47.295000,17.251579,938.714966,306.264771,25.775949,251.516312,390.975342,25.791943,570.644287,394.574951,21.005068,820.703613,396.131531
9460,47.300000,17.251211,938.712708,306.265289,25.775885,251.513214,390.980164,25.790253,570.642090,394.575165,21.008850,820.702454,396.127899
9461,47.305000,17.251944,938.705994,306.263947,25.777924,251.513092,390.976685,25.789623,570.644531,394.571747,21.004879,820.702515,396.123901
9462,47.310000,17.252018,938.707886,306.264496,25.777246,251.510147,390.975128,25.789869,570.646179,394.574829,21.002762,820.703308,396.130920
9463,47.315000,17.250269,938.705872,306.268616,25.778658,251.513535,390.981049,25.788954,570.645020,394.573242,21.004438,820.702942,396.126740
9464,47.320000,17.254787,938.702087,306.264862,25.779564,251.514252,390.979584,25.790514,570.642578,394.573212,21.005167,820.702576,396.130768
9465,47.325000,17.252081,938.702698,306.267883,25.775352,251.513840,390.980255,25.789669,570.647339,394.576691,21.006264,820.704041,396.129852
9466,47.330000,17.251047,938.698914,306.266937,25.776793,251.515366,390.980713,25.787695,570.645447,394.573364,21.002005,820.701843,396.131561
9467,47.335000,17.255051,938.696838,306.267426,25.779366,251.513275,390.980438,25.789743,570.646484,394.574341,21.004801,820.704651,396.130737
9468,47.340000,17.253290,938.695251,306.265808,25.776913,251.513336,390.978455,25.788160,570.649353,394.572632,21.010319,820.701660,396.128418
9469,47.345000,17.254194,938.689758,306.266541,25.778269,251.511871,390.974701,25.790119,570.643860,394.573761,21.006847,820.699890,396.128906
9470,47.350000,17.253063,938.689819,306.269653,25.777836,251.509644,390.977020,25.791168,570.644592,394.574951,21.005150,820.702881,396.130951
9471,47.355000,17.252298,938.688110,306.268158,25.773754,251.514221,390.980103,25.789478,570.645813,394.570587,21.003061,820.703979,396.133270
9472,47.360000,17.251110,938.685364,306.266724,25.778011,251.513809,390.978882,25.789625,570.646545,394.574219,21.008133,820.703125,396.131439
9473,47.365000,17.249504,938.680725,306.269867,25.777697,251.515305,390.977142,25.790529,570.647705,394.577820,21.005665,820.702820,396.132172
9474,47.370000,17.249550,938.677917,306.263672,25.777451,251.513031,390.976776,25.789436,570.647583,394.579163,21.004837,820.702026,396.131531
9475,47.375000,17.250559,938.674255,306.268982,25.780136,251.510712,390.978699,25.790478,570.643921,394.572693,21.005690,820.702881,396.129639
9476,47.380000,17.251875,938.673096,306.266937,25.775984,251.511490,390.976654,25.789955,570.644287,394.579956,21.006536,820.702332,396.130157
9477,47.385000,17.254734,938.673523,306.270111,25.779215,251.512466,390.976776,25.789408,570.643616,394.573303,21.004505,820.701172,396.131683
9478,47.390000,17.252125,938.665833,306.267944,25.777767,251.511597,390.978607,25.789049,570.645264,394.576294,21.000692,820.698486,396.130676
9479,47.395000,17.252111,938.665894,306.270020,25.782251,251.509583,390.980408,25.787256,570.645813,394.574585,21.004684,820.702087,396.132965
9480,47.400000,17.253532,938.663879,306.270416,25.781292,251.512283,390.978638,25.791508,570.645325,394.573395,21.003527,820.700867,396.137085
9481,47.405000,17.252918,938.660278,306.267731,25.778414,251.509811,390.976135,25.788891,570.642883,394.574097,21.001348,820.700806,396.127502
9482,47.410000,17.250990,938.657471,306.268036,25.779812,251.511566,390.979828,25.793856,570.643799,394.575806,21.005053,820.700439,396.131012
9483,47.415000,17.254980,938.655945,306.268585,25.782539,251.509521,390.979462,25.795809,570.641663,394.573792,21.005943,820.701294,396.130646
9484,47.420000,17.250029,938.651672,306.268494,25.776814,251.512115,390.976257,25.788403,570.644592,394.576569,21.005672,820.704407,396.130768
9485,47.425000,17.251457,938.648438,306.271851,25.779184,251.510742,390.979340,25.787865,570.648376,394.573425,21.004656,820.700928,396.127747
9486,47.430000,17.253338,938.643433,306.267639,25.778698,251.514252,390.973572,25.791384,570.641968,394.576416,21.003637,820.699280,396.131165
9487,47.435000,17.251915,938.647034,306.270172,25.778547,251.511215,390.980316,25.786385,570.642761,394.573425,21.002712,820.701355,396.128326
9488,47.440000,17.253893,938.642761,306.273438,25.776796,251.514084,390.972534,25.793036,570.642822,394.575958,21.001810,820.700317,396.134735
9489,47.445000,17.252726,938.640625,306.270782,25.780714,251.512848,390.977295,25.790192,570.642456,394.575562,21.005531,820.698181,396.131653
9490,47.450000,17.254639,938.636719,306.271515,25.773441,251.511185,390.972931,25.786602,570.644287,394.571899,21.004547,820.700500,396.137543
9491,47.455000,17.252523,938.633789,306.270355,25.777912,251.512054,390.975037,25.791677,570.643372,394.576538,21.005882,820.700378,396.135468
9492,47.460000,17.255751,938.629150,306.270264,25.774151,251.511993,390.971954,25.789762,570.646545,394.576324,21.003468,820.700073,396.130737
9493,47.465000,17.252411,938.629700,306.267578,25.776979,251.510773,390.979309,25.788202,570.641846,394.570648,21.002272,820.703247,396.132782
9494,47.470000,17.252111,938.627747,306.273041,25.776188,251.511368,390.973755,25.791506,570.644165,394.574036,21.002398,820.700867,396.133514
9495,47.475000,17.250124,938.623169,306.269135,25.776745,251.511841,390.973511,25.791246,570.647278,394.575653,21.005701,820.701416,396.131317
9496,47.480000,17.252956,938.623291,306.268524,25.776976,251.512375,390.977264,25.791142,570.639832,394.576385,21.004801,820.702087,396.134399
9497,47.485000,17.256334,938.621765,306.266632,25.779745,251.511368,390.974091,25.787712,570.646484,394.577209,21.000273,820.701416,396.131317
9498,47.490000,17.251478,938.617126,306.267487,25.776432,251.513214,390.971832,25.788452,570.645020,394.579132,21.001526,820.699097,396.127380
9499,47.495000,17.252684,938.615662,306.272308,25.779200,251.511063,390.971069,25.792107,570.644226,394.574707,21.005960,820.697815,396.128662
9500,47.500000,17.256245,938.610657,306.273529,25.778215,251.511185,390.975800,25.790070,570.642029,394.578247,21.006586,820.700256,396.132782
9501,47.505000,17.252512,938.613159,306.270508,25.779755,251.512177,390.971191,25.788944,570.643921,394.576416,21.003365,820.699646,396.132263
9502,47.510000,17.256319,938.609741,306.270386,25.776695,251.512436,390.972839,25.794010,570.644043,394.574432,21.004948,820.699890,396.129272
9503,47.515000,17.253857,938.603760,306.268616,25.781231,251.512909,390.971130,25.790421,570.643250,394.578491,21.005016,820.702942,396.135223
9504,47.520000,17.256552,938.602539,306.270081,25.780884,251.510803,390.974762,25.790043,570.641174,394.569031,21.001625,820.699280,396.134491
9505,47.525000,17.253519,938.604248,306.272888,25.779146,251.513031,390.969849,25.795305,570.643921,394.575592,21.005621,820.697571,396.131683
9506,47.530000,17.253391,938.597900,306.272827,25.783230,251.511902,390.974213,25.791864,570.643311,394.577332,21.003147,820.700623,396.135803
9507,47.535000,17.252707,938.594971,306.269196,25.777481,251.509277,390.977295,25.792784,570.642700,394.574493,21.004869,820.697876,396.135773
9508,47.540000,17.256748,938.592407,306.272827,25.779591,251.510925,390.973633,25.790331,570.646301,394.578278,21.002016,820.699524,396.133179
9509,47.545000,17.251066,938.593811,306.273346,25.778282,251.509903,390.973114,25.789587,570.645325,394.573486,21.005154,820.697021,396.129089
9510,47.550000,17.252623,938.590759,306.268799,25.779013,251.509018,390.975616,25.791752,570.639465,394.577728,21.000357,820.698730,396.128204
9511,47.555000,17.249315,938.586182,306.274780,25.781605,251.510269,390.971527,25.789217,570.643372,394.575378,21.004026,820.699951,396.134186
9512,47.560000,17.251362,938.584473,306.270996,25.780594,251.511337,390.971588,25.791229,570.643005,394.573792,21.000288,820.697021,396.129578
9513,47.565000,17.255344,938.579712,306.272461,25.781160,251.513626,390.973145,25.790052,570.645996,394.577667,21.003000,820.697754,396.134186
