Format Version,1.23,Take Name,Take 2023-06-29 05.55.32 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.55.32.667 PM,Capture Start Frame,5539753,Total Frames in Take,22911,Total Exported Frames,22911,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16105,80.525000,17.274670,920.527466,306.204865,25.624681,251.231766,398.594513,25.763676,570.341492,393.800232,21.151550,820.333130,388.785522
16106,80.530000,17.276125,920.524353,306.207153,25.624622,251.229996,398.590363,25.767839,570.343628,393.812317,21.149984,820.332520,388.782013
16107,80.535000,17.277714,920.520569,306.205048,25.626595,251.234299,398.592773,25.765301,570.340088,393.807404,21.155050,820.336670,388.793427
16108,80.540000,17.274038,920.517456,306.206421,25.621809,251.234985,398.591461,25.762871,570.340210,393.806854,21.157616,820.332581,388.789459
16109,80.545000,17.276346,920.514343,306.207062,25.633314,251.233276,398.590759,25.766739,570.339478,393.806519,21.153721,820.334290,388.786865
16110,80.550000,17.275768,920.511292,306.205841,25.626698,251.230453,398.592438,25.764605,570.340454,393.804718,21.152357,820.331970,388.781738
16111,80.555000,17.275272,920.509033,306.202850,25.624327,251.234177,398.589447,25.763155,570.337830,393.805969,21.153601,820.333618,388.786377
16112,80.560000,17.275656,920.509644,306.207672,25.623283,251.235641,398.590485,25.766376,570.338623,393.812775,21.153028,820.334534,388.784912
16113,80.565000,17.275509,920.507385,306.211212,25.626734,251.233673,398.593933,25.767149,570.339966,393.808990,21.155851,820.334106,388.787018
16114,80.570000,17.279778,920.504639,306.205688,25.630110,251.233902,398.589417,25.764360,570.341431,393.807159,21.154947,820.333557,388.784668
16115,80.575000,17.280077,920.501587,306.212097,25.625107,251.235367,398.586395,25.769075,570.341064,393.812531,21.153536,820.333862,388.785431
16116,80.580000,17.275040,920.503906,306.212952,25.628323,251.233963,398.587799,25.766153,570.342102,393.812256,21.152056,820.331665,388.783417
16117,80.585000,17.278923,920.497070,306.204559,25.627213,251.234375,398.587860,25.764883,570.340698,393.807281,21.151070,820.332764,388.783173
16118,80.590000,17.281994,920.491699,306.209930,25.630060,251.233810,398.587311,25.766527,570.342957,393.809509,21.152853,820.336182,388.788452
16119,80.595000,17.279285,920.491943,306.207764,25.629391,251.230484,398.587341,25.761854,570.340149,393.807892,21.153749,820.332336,388.783081
16120,80.600000,17.277771,920.488098,306.203461,25.630163,251.234680,398.586121,25.762512,570.340515,393.807526,21.156168,820.334717,388.783112
16121,80.605000,17.274700,920.486572,306.207642,25.631462,251.235397,398.592010,25.766554,570.338562,393.814026,21.148458,820.333313,388.784454
16122,80.610000,17.278280,920.484863,306.202667,25.630699,251.231430,398.593231,25.770273,570.339233,393.811737,21.150391,820.330200,388.786407
16123,80.615000,17.279263,920.482117,306.204590,25.623234,251.234528,398.590027,25.769911,570.342773,393.806641,21.151274,820.329041,388.781769
16124,80.620000,17.277876,920.475159,306.206512,25.625721,251.233780,398.589813,25.764307,570.341675,393.808197,21.154568,820.332886,388.786499
16125,80.625000,17.277407,920.474792,306.205627,25.625612,251.235062,398.591431,25.764717,570.339783,393.811279,21.152813,820.332092,388.786072
16126,80.630000,17.277897,920.473083,306.208618,25.625696,251.233078,398.587952,25.765169,570.339966,393.804718,21.152166,820.333679,388.787933
16127,80.635000,17.277292,920.470703,306.204376,25.627748,251.233551,398.590393,25.769363,570.342712,393.808044,21.157904,820.331848,388.785370
16128,80.640000,17.282213,920.471375,306.207642,25.625999,251.234406,398.591644,25.765579,570.341370,393.808838,21.155365,820.327454,388.787384
16129,80.645000,17.283003,920.470276,306.209045,25.625851,251.235336,398.587341,25.766628,570.341431,393.811951,21.156420,820.333313,388.793976
16130,80.650000,17.279272,920.464233,306.204773,25.625755,251.235992,398.586761,25.764898,570.339539,393.808746,21.148106,820.334045,388.784027
16131,80.655000,17.280607,920.461365,306.208221,25.629799,251.234299,398.586273,25.764772,570.337585,393.810699,21.155336,820.334839,388.787109
16132,80.660000,17.280098,920.459106,306.208893,25.627054,251.231400,398.589020,25.767836,570.339172,393.808319,21.154444,820.333496,388.788147
16133,80.665000,17.275671,920.457031,306.201263,25.625679,251.233307,398.587463,25.768532,570.342041,393.809662,21.153502,820.334229,388.787964
16134,80.670000,17.277946,920.455872,306.203644,25.628736,251.234894,398.587036,25.763626,570.343750,393.804138,21.151146,820.331787,388.783813
16135,80.675000,17.276941,920.451172,306.207153,25.629707,251.233490,398.593262,25.770704,570.340393,393.812103,21.151686,820.330200,388.784271
16136,80.680000,17.279188,920.447021,306.204742,25.626060,251.237091,398.580170,25.768505,570.338318,393.809723,21.153690,820.330872,388.790497
16137,80.685000,17.281235,920.445190,306.207367,25.623003,251.233078,398.586273,25.767143,570.339233,393.813629,21.155296,820.333801,388.785675
16138,80.690000,17.281891,920.442688,306.206848,25.629429,251.234268,398.582764,25.768021,570.337402,393.807526,21.158577,820.332397,388.786865
16139,80.695000,17.276218,920.441956,306.202759,25.627998,251.229401,398.588623,25.764580,570.339661,393.807037,21.150856,820.331177,388.787842
16140,80.700000,17.279613,920.437073,306.200653,25.627888,251.230621,398.591461,25.768473,570.339478,393.809937,21.154243,820.333130,388.789368
16141,80.705000,17.278175,920.437134,306.207031,25.625780,251.235611,398.589355,25.764288,570.337463,393.808807,21.150278,820.333191,388.788940
16142,80.710000,17.283367,920.434875,306.207672,25.627071,251.234863,398.588867,25.763016,570.337402,393.808014,21.151636,820.334351,388.782867
16143,80.715000,17.280117,920.433899,306.205627,25.627546,251.232620,398.587402,25.764736,570.340515,393.806702,21.157774,820.332764,388.789185
16144,80.720000,17.279768,920.428162,306.204865,25.625065,251.231995,398.589386,25.767334,570.342285,393.806732,21.153252,820.333923,388.786804
16145,80.725000,17.280857,920.427368,306.204834,25.625359,251.229279,398.588104,25.763952,570.340759,393.806702,21.153294,820.332153,388.787567
16146,80.730000,17.281000,920.423889,306.200623,25.627417,251.232498,398.587524,25.764650,570.339233,393.806061,21.155344,820.335327,388.789795
16147,80.735000,17.282351,920.421265,306.205627,25.630257,251.231995,398.587128,25.762207,570.339050,393.808350,21.155090,820.329163,388.784149
16148,80.740000,17.280533,920.415833,306.208252,25.625719,251.229736,398.587708,25.770000,570.338318,393.809174,21.155458,820.332947,388.788361
16149,80.745000,17.283236,920.415039,306.204865,25.624762,251.233871,398.585449,25.764946,570.343567,393.807343,21.154314,820.330322,388.788422
16150,80.750000,17.280796,920.417664,306.208405,25.627026,251.232803,398.588379,25.764414,570.335999,393.804443,21.154142,820.328918,388.782288
16151,80.755000,17.282328,920.412659,306.203857,25.626461,251.231934,398.588928,25.760395,570.342163,393.805054,21.154161,820.329102,388.787201
16152,80.760000,17.283096,920.410828,306.205109,25.625067,251.235123,398.584625,25.765486,570.339783,393.805481,21.151018,820.328613,388.785278
16153,80.765000,17.276590,920.406250,306.198425,25.627201,251.230591,398.586731,25.765028,570.340271,393.806458,21.151758,820.329712,388.786499
16154,80.770000,17.281818,920.402283,306.202759,25.628336,251.235641,398.590576,25.767775,570.340088,393.808411,21.154970,820.330383,388.786316
16155,80.775000,17.284988,920.397766,306.206818,25.629625,251.234024,398.586517,25.766956,570.341675,393.808228,21.151258,820.330505,388.787445
16156,80.780000,17.278772,920.395020,306.203644,25.624187,251.236862,398.583069,25.766378,570.338928,393.808868,21.149328,820.332947,388.786194
16157,80.785000,17.281048,920.393860,306.202484,25.628607,251.237000,398.584717,25.768215,570.340210,393.809296,21.152468,820.329712,388.788086
16158,80.790000,17.277355,920.388855,306.202148,25.628445,251.228989,398.593750,25.768143,570.340576,393.808563,21.153828,820.330933,388.787537
16159,80.795000,17.279690,920.387817,306.204895,25.625370,251.234558,398.584534,25.766787,570.338684,393.809479,21.150471,820.331543,388.787720
16160,80.800000,17.281494,920.384277,306.201508,25.628208,251.232803,398.586090,25.769251,570.338623,393.808502,21.153490,820.328430,388.785431
16161,80.805000,17.279129,920.381226,306.202820,25.626945,251.234055,398.587616,25.764997,570.338562,393.809418,21.151930,820.330688,388.784332
16162,80.810000,17.281731,920.380920,306.200134,25.629488,251.233932,398.581848,25.768303,570.339233,393.813904,21.154062,820.328674,388.788116
16163,80.815000,17.278496,920.377991,306.198822,25.627274,251.228058,398.590485,25.767126,570.340759,393.812256,21.155210,820.332886,388.791138
16164,80.820000,17.276377,920.378052,306.202637,25.630487,251.231934,398.588867,25.765429,570.337952,393.809967,21.154249,820.331055,388.788818
16165,80.825000,17.284393,920.372131,306.200684,25.626745,251.231934,398.585358,25.768469,570.339294,393.808685,21.156109,820.335144,388.787201
16166,80.830000,17.279903,920.369568,306.201385,25.624899,251.232056,398.585541,25.765902,570.337097,393.805328,21.152857,820.331970,388.785156
16167,80.835000,17.281427,920.367432,306.203461,25.625977,251.233673,398.584320,25.764355,570.340576,393.808258,21.147997,820.330444,388.785400
16168,80.840000,17.280493,920.364258,306.206604,25.623426,251.235336,398.583405,25.762711,570.341858,393.809326,21.155552,820.330627,388.787201
16169,80.845000,17.284609,920.363220,306.199677,25.626534,251.233276,398.588287,25.767544,570.337708,393.812500,21.153704,820.328369,388.788910
16170,80.850000,17.282778,920.360596,306.202515,25.626507,251.233047,398.586517,25.769035,570.341003,393.814606,21.154879,820.326111,388.790375
16171,80.855000,17.279102,920.359558,306.201019,25.625444,251.233673,398.591034,25.761845,570.339355,393.809113,21.153540,820.330322,388.785065
16172,80.860000,17.280846,920.357666,306.203583,25.628042,251.232056,398.582306,25.769365,570.336243,393.807709,21.153357,820.330322,388.787170
16173,80.865000,17.277822,920.352722,306.202606,25.627928,251.229370,398.585480,25.762625,570.338989,393.806030,21.150591,820.331238,388.792969
16174,80.870000,17.282978,920.349609,306.200104,25.632368,251.235611,398.582642,25.766224,570.336487,393.807983,21.147274,820.328247,388.782837
16175,80.875000,17.283199,920.348145,306.203613,25.628902,251.230423,398.582733,25.765038,570.341919,393.807587,21.150496,820.326294,388.786926
16176,80.880000,17.277319,920.344482,306.203918,25.629646,251.234711,398.587311,25.769217,570.336853,393.805420,21.149082,820.326477,388.787598
16177,80.885000,17.285803,920.341614,306.203888,25.629391,251.231461,398.585785,25.763659,570.339783,393.808838,21.152855,820.326721,388.788452
16178,80.890000,17.287523,920.338196,306.202118,25.629486,251.230560,398.590393,25.762136,570.338379,393.808167,21.155933,820.329407,388.789703
16179,80.895000,17.284136,920.338074,306.197601,25.625189,251.233673,398.579712,25.763916,570.340820,393.806946,21.156204,820.330566,388.789520
16180,80.900000,17.278313,920.335999,306.202240,25.629911,251.228683,398.585602,25.767591,570.338257,393.811554,21.155556,820.331055,388.788696
16181,80.905000,17.280619,920.331604,306.204315,25.623949,251.233521,398.582336,25.766207,570.340698,393.810486,21.155954,820.331299,388.790100
16182,80.910000,17.278824,920.328613,306.199799,25.625866,251.229614,398.585693,25.766268,570.340942,393.808228,21.155752,820.330017,388.795868
16183,80.915000,17.278713,920.326050,306.197113,25.627388,251.231140,398.587311,25.766615,570.334412,393.808899,21.153429,820.325562,388.793945
16184,80.920000,17.283195,920.324036,306.202240,25.631330,251.232529,398.585541,25.772749,570.338196,393.812195,21.154299,820.327698,388.794006
16185,80.925000,17.279657,920.324341,306.201233,25.629641,251.231735,398.587128,25.765944,570.338562,393.814148,21.151161,820.331360,388.791565
16186,80.930000,17.282257,920.319885,306.203491,25.626944,251.232086,398.583893,25.770777,570.339172,393.813293,21.156603,820.329529,388.789551
16187,80.935000,17.280785,920.318787,306.202576,25.626165,251.235016,398.583618,25.769827,570.338318,393.815216,21.157633,820.329041,388.794037
16188,80.940000,17.282310,920.317993,306.202271,25.626446,251.233154,398.582275,25.764643,570.339050,393.809265,21.151188,820.329285,388.789612
16189,80.945000,17.280895,920.310913,306.199738,25.625769,251.236404,398.585999,25.761709,570.336304,393.808685,21.152386,820.328430,388.786957
16190,80.950000,17.281139,920.311157,306.201447,25.625740,251.234589,398.581268,25.763397,570.338867,393.808350,21.156094,820.330872,388.793610
16191,80.955000,17.282845,920.308472,306.202240,25.629412,251.234955,398.583954,25.768389,570.336853,393.812744,21.151524,820.327026,388.787506
16192,80.960000,17.284290,920.306519,306.202362,25.629498,251.235123,398.583099,25.765686,570.337097,393.813141,21.159031,820.328125,388.793457
16193,80.965000,17.283068,920.305786,306.203491,25.628267,251.233582,398.585327,25.767838,570.340027,393.811066,21.153439,820.329651,388.789856
16194,80.970000,17.283058,920.301941,306.206116,25.626207,251.230652,398.582397,25.762146,570.342102,393.806000,21.153616,820.328369,388.792725
16195,80.975000,17.284693,920.299072,306.203522,25.625511,251.232620,398.582336,25.767839,570.341553,393.803619,21.155359,820.327393,388.789612
16196,80.980000,17.281380,920.294739,306.202026,25.624495,251.233078,398.583099,25.770449,570.339233,393.812958,21.151621,820.330750,388.793396
16197,80.985000,17.285696,920.293640,306.202576,25.631079,251.230560,398.586212,25.764448,570.339661,393.805969,21.153118,820.330688,388.792542
16198,80.990000,17.284466,920.293213,306.203247,25.629784,251.229828,398.578278,25.766024,570.339233,393.808533,21.153549,820.331299,388.789551
16199,80.995000,17.280628,920.286621,306.199097,25.629339,251.230057,398.583374,25.767567,570.340454,393.812164,21.149702,820.332336,388.791199
16200,81.000000,17.276861,920.286987,306.202301,25.628117,251.229736,398.581390,25.764257,570.337219,393.811951,21.155470,820.333496,388.792603
16201,81.005000,17.280294,920.285767,306.200287,25.625599,251.230988,398.581390,25.765564,570.338440,393.807648,21.153332,820.329590,388.789703
16202,81.010000,17.282490,920.283325,306.201050,25.631868,251.232925,398.583496,25.767685,570.339478,393.810089,21.156843,820.328796,388.791870
16203,81.015000,17.283197,920.276855,306.201111,25.630878,251.231674,398.583984,25.769606,570.338806,393.809723,21.150675,820.328857,388.789459
16204,81.020000,17.283003,920.273560,306.201202,25.623306,251.233994,398.580200,25.761320,570.338257,393.807190,21.156076,820.329529,388.791870
16205,81.025000,17.284986,920.273438,306.200836,25.626999,251.232742,398.580872,25.770889,570.339355,393.812042,21.152918,820.328003,388.795258
16206,81.030000,17.277283,920.269287,306.199005,25.627451,251.234894,398.584045,25.768215,570.339905,393.814056,21.154434,820.328003,388.794495
16207,81.035000,17.282734,920.270996,306.204712,25.625568,251.233871,398.578247,25.764082,570.338684,393.809540,21.153200,820.329041,388.790985
16208,81.040000,17.281469,920.265808,306.200439,25.630243,251.231644,398.582733,25.768690,570.335999,393.808197,21.153637,820.329529,388.794830
16209,81.045000,17.281834,920.264832,306.201752,25.629511,251.231674,398.587036,25.765306,570.337341,393.811737,21.150038,820.329956,388.793549
16210,81.050000,17.281849,920.263306,306.199371,25.630846,251.235245,398.583191,25.763153,570.340942,393.808136,21.154667,820.328491,388.791901
16211,81.055000,17.278242,920.258789,306.202606,25.628588,251.233871,398.583618,25.764030,570.338379,393.808289,21.151587,820.330200,388.791290
16212,81.060000,17.276623,920.257202,306.197540,25.627106,251.234863,398.580994,25.766663,570.338745,393.808258,21.149416,820.329163,388.792053
16213,81.065000,17.279654,920.253845,306.199036,25.625008,251.233841,398.578003,25.764978,570.338867,393.803741,21.157370,820.332336,388.794128
16214,81.070000,17.280861,920.251892,306.199799,25.627867,251.232056,398.585907,25.766771,570.338257,393.806854,21.156790,820.329712,388.795105
16215,81.075000,17.279398,920.247864,306.201294,25.630486,251.234558,398.583435,25.766382,570.339417,393.807983,21.157440,820.328674,388.794220
