Format Version,1.23,Take Name,Take 2023-06-29 05.19.37 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.19.38.514 PM,Capture Start Frame,5108924,Total Frames in Take,22095,Total Exported Frames,22095,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
19116,95.580000,17.337435,911.804321,306.202789,25.186920,251.514908,408.358246,25.907978,570.215088,392.546875,21.892033,819.844788,378.840851
19117,95.585000,17.339468,911.797729,306.202576,25.195118,251.511124,408.363342,25.900373,570.216431,392.541168,21.888412,819.848633,378.842010
19118,95.590000,17.334684,911.795532,306.194305,25.187796,251.513657,408.361115,25.906330,570.216553,392.540771,21.892328,819.845154,378.846313
19119,95.595000,17.343021,911.792053,306.202850,25.188805,251.514282,408.355774,25.907181,570.215149,392.544830,21.889908,819.845825,378.839264
19120,95.600000,17.337204,911.795471,306.200043,25.189989,251.512527,408.356384,25.906183,570.214111,392.539154,21.891321,819.844421,378.839386
19121,95.605000,17.343126,911.786926,306.204376,25.184864,251.512589,408.356476,25.905458,570.218506,392.538391,21.891109,819.844543,378.833801
19122,95.610000,17.338959,911.787598,306.200134,25.189735,251.515411,408.359406,25.907148,570.215942,392.541504,21.888041,819.847168,378.836456
19123,95.615000,17.338123,911.782227,306.197937,25.185545,251.512833,408.356049,25.908321,570.218140,392.538818,21.890066,819.845825,378.838165
19124,95.620000,17.334787,911.777222,306.197418,25.184660,251.513458,408.354980,25.910210,570.213806,392.544434,21.892998,819.845642,378.838989
19125,95.625000,17.337757,911.779480,306.198547,25.190905,251.514908,408.356842,25.907219,570.214111,392.542236,21.892372,819.847107,378.839172
19126,95.630000,17.337608,911.774414,306.200592,25.187281,251.514282,408.354034,25.909046,570.215637,392.540802,21.892509,819.848083,378.841309
19127,95.635000,17.339846,911.774658,306.201813,25.186913,251.509277,408.363495,25.907476,570.215210,392.540619,21.889526,819.845459,378.840790
19128,95.640000,17.338150,911.767334,306.198578,25.184994,251.513000,408.356262,25.905779,570.216614,392.541229,21.891165,819.842224,378.838715
19129,95.645000,17.334749,911.768616,306.200012,25.189894,251.513000,408.359253,25.907146,570.215027,392.545715,21.891148,819.846741,378.838470
19130,95.650000,17.338905,911.762146,306.199005,25.185839,251.513306,408.356140,25.905708,570.212463,392.545166,21.891993,819.843994,378.841339
19131,95.655000,17.333506,911.760986,306.199615,25.187658,251.518005,408.357513,25.907932,570.214600,392.541870,21.889412,819.843750,378.840820
19132,95.660000,17.338932,911.757080,306.201721,25.183241,251.514969,408.357971,25.908394,570.217590,392.540039,21.892462,819.843689,378.839447
19133,95.665000,17.336802,911.758118,306.196320,25.189272,251.516647,408.355957,25.909378,570.211853,392.542755,21.890505,819.845886,378.834534
19134,95.670000,17.335773,911.752075,306.194519,25.182688,251.512558,408.355499,25.906078,570.213928,392.544586,21.889362,819.845886,378.838318
19135,95.675000,17.340593,911.748718,306.200317,25.189072,251.513153,408.354828,25.907835,570.215149,392.542206,21.890718,819.845154,378.835999
19136,95.680000,17.338381,911.750793,306.197113,25.184114,251.516617,408.359070,25.906424,570.215881,392.537567,21.892139,819.847900,378.835968
19137,95.685000,17.340071,911.748230,306.198090,25.185966,251.513245,408.358032,25.908958,570.217590,392.545746,21.892002,819.844177,378.838837
19138,95.690000,17.336838,911.746704,306.199127,25.185072,251.515839,408.358582,25.909300,570.220886,392.541382,21.894058,819.845337,378.837860
19139,95.695000,17.337812,911.742004,306.201111,25.187160,251.514160,408.360382,25.907675,570.216064,392.541351,21.889727,819.844727,378.839935
19140,95.700000,17.334845,911.737854,306.193024,25.189932,251.514114,408.361176,25.908012,570.214966,392.541504,21.890947,819.845276,378.834778
19141,95.705000,17.340918,911.738098,306.199738,25.186945,251.512833,408.357849,25.906549,570.217896,392.541016,21.885435,819.848267,378.835510
19142,95.710000,17.338858,911.735291,306.198364,25.186750,251.514786,408.359894,25.903105,570.218140,392.542389,21.890310,819.842590,378.833282
19143,95.715000,17.336275,911.730957,306.197693,25.186771,251.516525,408.357666,25.903334,570.216003,392.545990,21.890554,819.846069,378.834076
19144,95.720000,17.339243,911.730225,306.200928,25.188005,251.510468,408.361420,25.902477,570.213257,392.542969,21.890194,819.844543,378.836823
19145,95.725000,17.340469,911.725708,306.200043,25.186359,251.514374,408.359192,25.904873,570.215088,392.536804,21.893311,819.841675,378.838287
19146,95.730000,17.336626,911.721436,306.198120,25.191813,251.512970,408.358368,25.904999,570.216370,392.539307,21.890192,819.839905,378.834534
19147,95.735000,17.338518,911.720764,306.198517,25.184605,251.516464,408.358276,25.903839,570.214966,392.544342,21.889122,819.844360,378.838715
19148,95.740000,17.334423,911.717346,306.195435,25.188755,251.516251,408.359894,25.904606,570.213623,392.543884,21.891314,819.843201,378.835419
19149,95.745000,17.338396,911.718323,306.197571,25.191668,251.513504,408.361694,25.908123,570.213135,392.540466,21.896147,819.846924,378.841461
19150,95.750000,17.334427,911.711121,306.196533,25.189817,251.514023,408.362244,25.909672,570.217102,392.542633,21.890587,819.845398,378.836639
19151,95.755000,17.338297,911.710510,306.201904,25.188488,251.514496,408.356781,25.907423,570.216125,392.542419,21.891291,819.846741,378.834564
19152,95.760000,17.338673,911.708923,306.201782,25.188440,251.512619,408.358795,25.905464,570.216736,392.539551,21.892097,819.845764,378.833374
19153,95.765000,17.338400,911.705627,306.196411,25.187771,251.511337,408.358551,25.903257,570.214417,392.541290,21.888092,819.843872,378.832855
19154,95.770000,17.336950,911.701660,306.197815,25.191900,251.514053,408.360321,25.902718,570.218384,392.544983,21.891785,819.843750,378.832733
19155,95.775000,17.339003,911.698669,306.198761,25.188929,251.511566,408.364105,25.908123,570.212036,392.542145,21.887651,819.844910,378.833435
19156,95.780000,17.337433,911.700012,306.197449,25.190351,251.512589,408.359955,25.907202,570.211792,392.546143,21.890680,819.844238,378.836212
19157,95.785000,17.339985,911.693787,306.203308,25.191452,251.512970,408.359955,25.904839,570.215149,392.541046,21.892189,819.843384,378.840668
19158,95.790000,17.338812,911.691162,306.197998,25.186317,251.514526,408.358826,25.906851,570.212585,392.543030,21.891108,819.844849,378.836945
19159,95.795000,17.335863,911.687500,306.199280,25.186440,251.513809,408.359131,25.906132,570.213257,392.544281,21.891415,819.844666,378.838593
19160,95.800000,17.341866,911.685425,306.202332,25.192122,251.510590,408.360291,25.907198,570.214844,392.540802,21.888691,819.844543,378.837311
19161,95.805000,17.337906,911.682983,306.198547,25.187300,251.514755,408.362579,25.905706,570.216309,392.539246,21.893147,819.843994,378.838135
19162,95.810000,17.340498,911.683411,306.195740,25.186872,251.510437,408.365936,25.908825,570.212280,392.542877,21.888863,819.842102,378.830841
19163,95.815000,17.338596,911.678772,306.198914,25.188793,251.511627,408.358002,25.904722,570.216858,392.543671,21.891487,819.844238,378.834320
19164,95.820000,17.336695,911.677917,306.198669,25.188862,251.510773,408.364288,25.904509,570.216248,392.538422,21.892654,819.845215,378.833557
19165,95.825000,17.339849,911.674805,306.200531,25.186049,251.517242,408.365204,25.904699,570.215393,392.542542,21.890081,819.845215,378.837616
19166,95.830000,17.338099,911.672974,306.199615,25.189306,251.513123,408.362396,25.905434,570.213684,392.538879,21.891754,819.844055,378.835083
19167,95.835000,17.341484,911.669189,306.198120,25.185310,251.512711,408.360321,25.908001,570.215454,392.545441,21.894180,819.842834,378.836792
19168,95.840000,17.338942,911.668152,306.197052,25.188429,251.512772,408.361603,25.901640,570.212158,392.544159,21.894825,819.843384,378.835602
19169,95.845000,17.338337,911.665161,306.201660,25.190323,251.514130,408.365753,25.912132,570.216492,392.543365,21.894226,819.843811,378.833130
19170,95.850000,17.338650,911.662476,306.201782,25.186775,251.511276,408.357544,25.907646,570.217346,392.545990,21.890408,819.841187,378.835632
19171,95.855000,17.336454,911.658142,306.196625,25.186314,251.514221,408.363190,25.906170,570.212402,392.542664,21.893263,819.843201,378.834686
19172,95.860000,17.340553,911.654297,306.197083,25.188692,251.516754,408.363678,25.901838,570.214661,392.540710,21.886892,819.843933,378.837708
19173,95.865000,17.338747,911.651306,306.197479,25.187510,251.515869,408.354462,25.901670,570.215637,392.542664,21.890638,819.841553,378.836945
19174,95.870000,17.340139,911.652588,306.199219,25.192322,251.511871,408.362030,25.905651,570.214111,392.542755,21.894827,819.842163,378.837555
19175,95.875000,17.335686,911.649292,306.195312,25.192614,251.516464,408.364014,25.904819,570.211304,392.540924,21.887714,819.844177,378.830627
19176,95.880000,17.339342,911.646118,306.198120,25.187160,251.511902,408.365936,25.900826,570.218262,392.539764,21.890446,819.844910,378.835541
19177,95.885000,17.335140,911.644226,306.196228,25.190166,251.514084,408.360413,25.902025,570.211731,392.538788,21.887032,819.844421,378.835938
19178,95.890000,17.340153,911.640930,306.193787,25.183588,251.516037,408.359924,25.907795,570.217407,392.537109,21.890169,819.845337,378.834625
19179,95.895000,17.334848,911.640076,306.197754,25.190315,251.514114,408.361298,25.900305,570.216797,392.540863,21.891918,819.845276,378.835907
19180,95.900000,17.335844,911.638184,306.200134,25.189852,251.510529,408.359192,25.906994,570.215149,392.539215,21.888216,819.842285,378.835297
19181,95.905000,17.341341,911.631042,306.200012,25.186079,251.513657,408.359436,25.907633,570.212158,392.544525,21.890877,819.840576,378.833923
19182,95.910000,17.337374,911.632080,306.195526,25.189466,251.510971,408.366119,25.908091,570.215027,392.539612,21.894007,819.843872,378.835663
19183,95.915000,17.342319,911.628967,306.200226,25.189533,251.513367,408.361206,25.908579,570.216797,392.545502,21.886440,819.842346,378.833313
19184,95.920000,17.337749,911.624268,306.197174,25.187323,251.513626,408.364868,25.904556,570.216858,392.543304,21.895208,819.843811,378.837738
19185,95.925000,17.342957,911.621338,306.200989,25.189138,251.512283,408.361816,25.903492,570.217407,392.541260,21.889296,819.843750,378.834137
19186,95.930000,17.334127,911.620850,306.194946,25.190519,251.513458,408.368134,25.908440,570.213867,392.539185,21.888550,819.842834,378.835907
19187,95.935000,17.339233,911.615417,306.199158,25.184980,251.515839,408.364624,25.905254,570.215149,392.543518,21.888117,819.842590,378.832428
19188,95.940000,17.342560,911.615845,306.200836,25.183302,251.516220,408.362396,25.908382,570.215393,392.542664,21.892334,819.841736,378.834503
19189,95.945000,17.336466,911.611938,306.199921,25.186054,251.518158,408.360840,25.912064,570.214233,392.545105,21.888996,819.842896,378.830505
19190,95.950000,17.338160,911.610657,306.193573,25.188200,251.513367,408.366241,25.902531,570.216125,392.536865,21.887804,819.843872,378.834717
19191,95.955000,17.335342,911.605042,306.195801,25.188894,251.516968,408.358734,25.905880,570.215454,392.541046,21.891853,819.843323,378.833649
19192,95.960000,17.337320,911.604675,306.199310,25.183756,251.512970,408.363983,25.905628,570.218201,392.540619,21.891132,819.843384,378.834930
19193,95.965000,17.336884,911.601135,306.196259,25.186365,251.512802,408.366364,25.905344,570.214722,392.539185,21.890980,819.842041,378.830566
19194,95.970000,17.332607,911.599182,306.195496,25.187696,251.512283,408.357452,25.905752,570.213318,392.545471,21.895479,819.844727,378.835754
19195,95.975000,17.336655,911.596802,306.197083,25.186258,251.512405,408.364471,25.902079,570.215759,392.538513,21.893183,819.844177,378.834717
19196,95.980000,17.338318,911.594421,306.196960,25.185909,251.514114,408.360138,25.906458,570.217834,392.540100,21.890757,819.843872,378.830688
19197,95.985000,17.339256,911.591309,306.198273,25.192177,251.515182,408.366486,25.912952,570.216064,392.544769,21.891712,819.843689,378.830261
19198,95.990000,17.336866,911.588257,306.193054,25.188267,251.517838,408.362244,25.903904,570.215515,392.538544,21.891171,819.844604,378.834229
19199,95.995000,17.334703,911.584656,306.194458,25.192574,251.514053,408.362335,25.907021,570.214417,392.542297,21.892620,819.844055,378.830261
19200,96.000000,17.335279,911.581848,306.196198,25.189148,251.514816,408.362976,25.903542,570.211304,392.542023,21.890453,819.842712,378.833374
19201,96.005000,17.331627,911.579529,306.191589,25.188162,251.514221,408.360931,25.907032,570.215027,392.543243,21.891544,819.840637,378.832520
19202,96.010000,17.337152,911.578369,306.194397,25.189524,251.516129,408.366730,25.906933,570.212769,392.545319,21.893198,819.842896,378.834412
19203,96.015000,17.334665,911.575928,306.196198,25.188282,251.515182,408.365143,25.905100,570.213440,392.537872,21.889198,819.844543,378.834747
19204,96.020000,17.335308,911.573120,306.197693,25.187002,251.511902,408.363495,25.909517,570.215393,392.542816,21.886658,819.841797,378.829865
19205,96.025000,17.336946,911.572571,306.195953,25.186695,251.514877,408.367889,25.905838,570.212891,392.542389,21.890234,819.843018,378.837219
19206,96.030000,17.335604,911.569641,306.200043,25.185663,251.515503,408.365295,25.910816,570.213074,392.544617,21.886999,819.843262,378.830933
19207,96.035000,17.335012,911.567017,306.196564,25.191908,251.510376,408.367584,25.905800,570.214661,392.539337,21.890009,819.842468,378.829620
19208,96.040000,17.337563,911.565796,306.195953,25.188725,251.509521,408.366974,25.905893,570.215698,392.542938,21.887424,819.842651,378.829254
19209,96.045000,17.334002,911.557129,306.194733,25.191536,251.514114,408.366058,25.905136,570.217224,392.542664,21.894186,819.843689,378.834625
19210,96.050000,17.340878,911.558777,306.195770,25.193130,251.513504,408.362823,25.908138,570.209717,392.541229,21.890413,819.841919,378.831299
19211,96.055000,17.338600,911.554443,306.194916,25.186665,251.513031,408.365509,25.907473,570.215881,392.539948,21.896255,819.842407,378.830963
19212,96.060000,17.336803,911.550903,306.197388,25.185423,251.514023,408.367096,25.902538,570.212830,392.532562,21.887968,819.839783,378.828308
19213,96.065000,17.335735,911.549133,306.193573,25.193352,251.514282,408.371521,25.903967,570.212708,392.542084,21.892080,819.842712,378.829926
19214,96.070000,17.335392,911.549011,306.193665,25.188244,251.513458,408.364288,25.908857,570.215637,392.538086,21.893072,819.844177,378.832886
19215,96.075000,17.342228,911.544495,306.199738,25.188974,251.511185,408.368286,25.902714,570.215759,392.539795,21.895552,819.842224,378.835266
19216,96.080000,17.337706,911.543091,306.194855,25.190252,251.511459,408.365265,25.905945,570.217590,392.541412,21.892954,819.843262,378.833679
19217,96.085000,17.338093,911.542419,306.195007,25.188349,251.514404,408.360321,25.905558,570.213440,392.543243,21.892370,819.845215,378.834106
19218,96.090000,17.339542,911.536377,306.194489,25.187532,251.512589,408.368774,25.906540,570.214355,392.543304,21.890135,819.846008,378.830505
19219,96.095000,17.340269,911.536133,306.198181,25.190905,251.512939,408.366333,25.904650,570.214844,392.539978,21.890585,819.844055,378.831879
19220,96.100000,17.340151,911.533325,306.196686,25.190762,251.515808,408.363831,25.906015,570.216309,392.542786,21.890188,819.844177,378.831299
19221,96.105000,17.333136,911.528625,306.195953,25.189829,251.514404,408.362122,25.908697,570.212097,392.546661,21.892685,819.841370,378.828430
19222,96.110000,17.330622,911.524353,306.191040,25.186674,251.514908,408.368652,25.905136,570.218872,392.540405,21.890284,819.840698,378.833405
19223,96.115000,17.336142,911.523438,306.194275,25.184414,251.513870,408.367004,25.905661,570.214417,392.541168,21.893753,819.843872,378.831848
19224,96.120000,17.340017,911.522705,306.196228,25.189510,251.511780,408.370453,25.903877,570.214050,392.540344,21.894524,819.843872,378.831360
19225,96.125000,17.339710,911.518555,306.197479,25.185926,251.515564,408.364899,25.902700,570.214111,392.541656,21.897718,819.840271,378.831268
19226,96.130000,17.338594,911.515381,306.197266,25.189251,251.516495,408.360168,25.910177,570.216187,392.543518,21.887495,819.842346,378.829254
