Format Version,1.23,Take Name,Take 2023-06-29 04.29.53 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.29.53.906 PM,Capture Start Frame,4512005,Total Frames in Take,25179,Total Exported Frames,25179,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9360,46.800000,17.207273,944.506226,306.258698,24.923388,252.029800,409.200256,25.772478,570.669800,392.400818,21.825613,820.546082,378.071655
9361,46.805000,17.209089,944.504822,306.260315,24.920431,252.029510,409.200470,25.770905,570.669006,392.401123,21.826672,820.544189,378.076355
9362,46.810000,17.204643,944.502930,306.259430,24.922636,252.029205,409.200317,25.775187,570.668457,392.406982,21.826160,820.545959,378.074371
9363,46.815000,17.209030,944.500793,306.255737,24.923374,252.030289,409.200836,25.773977,570.672302,392.400299,21.829893,820.545593,378.073029
9364,46.820000,17.205164,944.496887,306.256561,24.922003,252.032333,409.195953,25.775196,570.671082,392.402008,21.825060,820.547241,378.074921
9365,46.825000,17.207329,944.497620,306.258514,24.920280,252.031448,409.203217,25.773613,570.669983,392.404938,21.824955,820.547485,378.075836
9366,46.830000,17.209482,944.491577,306.261261,24.922245,252.031265,409.201538,25.775934,570.667480,392.403046,21.822689,820.542969,378.071503
9367,46.835000,17.206678,944.491455,306.256134,24.926428,252.026855,409.198975,25.772118,570.671875,392.399231,21.827784,820.546692,378.075531
9368,46.840000,17.210215,944.486145,306.259735,24.919460,252.029099,409.199982,25.775978,570.671082,392.401276,21.827364,820.544983,378.075531
9369,46.845000,17.209234,944.485474,306.259033,24.923923,252.030914,409.199677,25.778452,570.670288,392.402679,21.829224,820.544739,378.072937
9370,46.850000,17.209520,944.482117,306.258698,24.920454,252.028046,409.200897,25.776382,570.669861,392.401306,21.828117,820.544556,378.077911
9371,46.855000,17.207464,944.481262,306.254486,24.924503,252.029144,409.197998,25.776390,570.671021,392.403168,21.827650,820.546570,378.074402
9372,46.860000,17.208227,944.481812,306.256134,24.920530,252.028763,409.198181,25.773443,570.671143,392.400757,21.828768,820.548157,378.074066
9373,46.865000,17.204180,944.471802,306.256409,24.923384,252.026672,409.198761,25.773098,570.673218,392.398254,21.828711,820.544189,378.072968
9374,46.870000,17.207830,944.476562,306.258972,24.920444,252.028549,409.200592,25.771603,570.669373,392.402954,21.825443,820.543396,378.077545
9375,46.875000,17.205770,944.471497,306.258545,24.921700,252.029144,409.198975,25.770851,570.670105,392.399048,21.825748,820.539001,378.071533
9376,46.880000,17.212322,944.466187,306.258179,24.922832,252.024704,409.203003,25.776375,570.669739,392.401337,21.827169,820.543884,378.076538
9377,46.885000,17.209332,944.464233,306.258545,24.924131,252.028046,409.197845,25.778059,570.670471,392.396606,21.824848,820.542908,378.071869
9378,46.890000,17.208023,944.464050,306.257477,24.923019,252.029037,409.199127,25.774271,570.670105,392.402374,21.828169,820.542236,378.072815
9379,46.895000,17.205469,944.462036,306.258606,24.923979,252.026443,409.204437,25.772991,570.674133,392.396454,21.827232,820.542419,378.076569
9380,46.900000,17.206100,944.457825,306.255951,24.921230,252.028137,409.198029,25.774300,570.670898,392.400635,21.820011,820.546326,378.074219
9381,46.905000,17.204069,944.454102,306.256531,24.924795,252.027161,409.195892,25.776184,570.670532,392.397400,21.825939,820.543518,378.072784
9382,46.910000,17.211536,944.451172,306.258362,24.924047,252.027786,409.199005,25.776134,570.668701,392.404144,21.825724,820.541260,378.071869
9383,46.915000,17.205101,944.450073,306.257080,24.925251,252.026733,409.199982,25.775400,570.667542,392.401337,21.824535,820.541870,378.074341
9384,46.920000,17.204792,944.445740,306.254669,24.922682,252.030045,409.191986,25.773695,570.666260,392.399597,21.827293,820.540894,378.072693
9385,46.925000,17.210508,944.445251,306.258087,24.920473,252.029266,409.202850,25.773289,570.670227,392.405029,21.824257,820.543396,378.071899
9386,46.930000,17.207933,944.438232,306.255371,24.920397,252.025986,409.198822,25.776134,570.669067,392.398407,21.824190,820.541321,378.075165
9387,46.935000,17.202374,944.440430,306.253174,24.923285,252.027634,409.199188,25.770960,570.672241,392.400970,21.825706,820.543091,378.072418
9388,46.940000,17.204435,944.439758,306.256042,24.920076,252.027573,409.195648,25.778088,570.666382,392.405640,21.828424,820.541992,378.076508
9389,46.945000,17.203318,944.434875,306.254608,24.925430,252.025726,409.200806,25.770254,570.669128,392.399872,21.826500,820.543213,378.075775
9390,46.950000,17.209671,944.431152,306.257294,24.924150,252.025482,409.196686,25.775196,570.676514,392.398193,21.826176,820.544556,378.071960
9391,46.955000,17.207756,944.434082,306.258881,24.924276,252.028259,409.196899,25.775831,570.668579,392.401215,21.825640,820.545044,378.078613
9392,46.960000,17.206236,944.430725,306.256042,24.920507,252.029800,409.196167,25.772638,570.670715,392.404236,21.829277,820.541870,378.073120
9393,46.965000,17.205973,944.428589,306.258331,24.923130,252.025925,409.198120,25.771774,570.666138,392.399750,21.832680,820.541992,378.073059
9394,46.970000,17.205275,944.422302,306.257812,24.917753,252.026703,409.201721,25.774494,570.668274,392.399902,21.825958,820.540771,378.073883
9395,46.975000,17.204584,944.422363,306.258331,24.928345,252.023972,409.197754,25.773993,570.671814,392.399384,21.827026,820.540894,378.070435
9396,46.980000,17.206991,944.417175,306.259003,24.923792,252.027542,409.198120,25.777035,570.668091,392.399994,21.825747,820.542358,378.071472
9397,46.985000,17.203283,944.417358,306.255463,24.923353,252.026794,409.194427,25.772659,570.665344,392.401917,21.824055,820.540039,378.074829
9398,46.990000,17.206661,944.412231,306.255249,24.923170,252.027359,409.199799,25.772755,570.666626,392.403290,21.826864,820.544617,378.077148
9399,46.995000,17.205826,944.410889,306.259796,24.926516,252.028076,409.196106,25.775154,570.669189,392.400696,21.829090,820.539062,378.072784
9400,47.000000,17.207722,944.407410,306.257080,24.924549,252.027481,409.194214,25.774120,570.669189,392.401245,21.829058,820.541809,378.072540
9401,47.005000,17.203886,944.404968,306.255829,24.922977,252.024857,409.198517,25.775145,570.672119,392.398773,21.828968,820.541321,378.076538
9402,47.010000,17.200165,944.401428,306.257904,24.921183,252.027451,409.196838,25.777269,570.666748,392.395691,21.824730,820.541870,378.075287
9403,47.015000,17.207657,944.399231,306.255310,24.923840,252.026047,409.195068,25.772564,570.666626,392.397522,21.825098,820.540344,378.071381
9404,47.020000,17.204466,944.398499,306.258606,24.922398,252.022766,409.197357,25.775841,570.667786,392.399994,21.827179,820.541138,378.077484
9405,47.025000,17.208654,944.392700,306.256439,24.920828,252.026505,409.195557,25.775597,570.667725,392.402405,21.826263,820.541443,378.073120
9406,47.030000,17.205191,944.389893,306.259491,24.925854,252.030457,409.197510,25.776686,570.668457,392.397736,21.828762,820.542847,378.073120
9407,47.035000,17.204025,944.392822,306.257263,24.923832,252.024292,409.194489,25.775745,570.669617,392.403320,21.822876,820.541138,378.078339
9408,47.040000,17.207193,944.384521,306.257080,24.921143,252.025818,409.195953,25.774658,570.668701,392.400452,21.826437,820.540527,378.074524
9409,47.045000,17.208147,944.383118,306.260834,24.921614,252.024475,409.195587,25.775007,570.665588,392.396729,21.825546,820.536316,378.069702
9410,47.050000,17.206856,944.380432,306.259003,24.923674,252.025452,409.200165,25.777756,570.664856,392.399963,21.825600,820.539490,378.071533
9411,47.055000,17.203331,944.379028,306.255707,24.920923,252.027664,409.195404,25.774298,570.668152,392.402008,21.827539,820.539856,378.074249
9412,47.060000,17.205597,944.376160,306.256287,24.925489,252.022659,409.197510,25.773945,570.667053,392.402435,21.827663,820.541321,378.073151
9413,47.065000,17.207893,944.371216,306.257324,24.924398,252.021133,409.194336,25.775530,570.666504,392.397919,21.824762,820.543152,378.073975
9414,47.070000,17.208914,944.371704,306.258789,24.920927,252.022598,409.195068,25.775543,570.667480,392.403076,21.824371,820.541016,378.075409
9415,47.075000,17.209290,944.364624,306.257477,24.921183,252.024384,409.197784,25.776518,570.665222,392.399689,21.825788,820.541321,378.075958
9416,47.080000,17.206823,944.361877,306.258484,24.924877,252.022690,409.198303,25.774841,570.664185,392.399292,21.830006,820.538757,378.077484
9417,47.085000,17.207275,944.363098,306.258911,24.924414,252.026825,409.194763,25.777353,570.668884,392.399384,21.828554,820.542114,378.074768
9418,47.090000,17.205223,944.358337,306.257416,24.927532,252.027039,409.194611,25.773149,570.667358,392.399994,21.828531,820.541382,378.075958
9419,47.095000,17.205915,944.355713,306.258514,24.923853,252.027161,409.198059,25.777235,570.666870,392.401001,21.825968,820.540100,378.073853
9420,47.100000,17.207518,944.353394,306.260956,24.925409,252.023071,409.198914,25.774872,570.666992,392.400665,21.826012,820.540222,378.078583
9421,47.105000,17.209761,944.351807,306.259460,24.921465,252.023636,409.193970,25.777227,570.666138,392.399078,21.827818,820.542542,378.076263
9422,47.110000,17.206793,944.349792,306.256805,24.919146,252.024353,409.192413,25.774139,570.666321,392.397217,21.827118,820.538208,378.075623
9423,47.115000,17.207998,944.345398,306.260254,24.923189,252.027756,409.196259,25.774595,570.667480,392.397400,21.823547,820.542847,378.074921
9424,47.120000,17.203896,944.344910,306.258270,24.921387,252.024002,409.200714,25.773115,570.669556,392.399292,21.825771,820.536499,378.076477
9425,47.125000,17.208862,944.343628,306.263458,24.923346,252.025253,409.194946,25.773993,570.668091,392.399536,21.825104,820.541077,378.078949
9426,47.130000,17.207720,944.338074,306.257874,24.928068,252.022690,409.198822,25.773197,570.662842,392.397308,21.827444,820.539429,378.075195
9427,47.135000,17.210913,944.337769,306.260406,24.922892,252.022324,409.198090,25.775764,570.666382,392.402832,21.824177,820.538452,378.076874
9428,47.140000,17.210056,944.334229,306.262726,24.924475,252.022949,409.196075,25.776108,570.666748,392.399841,21.829237,820.536377,378.072723
9429,47.145000,17.210541,944.334045,306.260376,24.920021,252.027039,409.196075,25.772812,570.663330,392.397797,21.827635,820.536804,378.070953
9430,47.150000,17.207737,944.330261,306.261200,24.926273,252.025986,409.195282,25.774084,570.667725,392.403198,21.824776,820.540100,378.077881
9431,47.155000,17.207619,944.327148,306.262268,24.923969,252.024292,409.198090,25.776039,570.665771,392.400085,21.826780,820.540833,378.073395
9432,47.160000,17.210302,944.325134,306.260895,24.927099,252.021912,409.194550,25.775877,570.667297,392.397919,21.825071,820.536987,378.073395
9433,47.165000,17.206873,944.323364,306.258331,24.922150,252.026047,409.193329,25.775023,570.667236,392.398926,21.825064,820.540100,378.073822
9434,47.170000,17.205572,944.319336,306.263916,24.927288,252.024109,409.193573,25.775957,570.667847,392.400848,21.823185,820.539795,378.069824
9435,47.175000,17.209085,944.316711,306.258270,24.925116,252.024658,409.192993,25.775047,570.664062,392.399506,21.828011,820.539612,378.075836
9436,47.180000,17.208500,944.316040,306.262329,24.925121,252.023453,409.195496,25.774303,570.665161,392.403503,21.824919,820.537292,378.073639
9437,47.185000,17.210117,944.313843,306.263824,24.924681,252.022003,409.192993,25.778168,570.663574,392.399445,21.823992,820.533020,378.077148
9438,47.190000,17.207222,944.309143,306.261841,24.925978,252.025818,409.192932,25.775801,570.665894,392.401031,21.823523,820.537903,378.073456
9439,47.195000,17.206564,944.307129,306.263092,24.928053,252.022736,409.195740,25.776510,570.663513,392.400024,21.823587,820.534302,378.077087
9440,47.200000,17.211304,944.302734,306.263580,24.925320,252.024506,409.192719,25.778215,570.667175,392.403320,21.826925,820.538940,378.076965
9441,47.205000,17.206720,944.300171,306.262207,24.925596,252.021011,409.195587,25.772934,570.667480,392.403168,21.824026,820.537415,378.073486
9442,47.210000,17.206562,944.300720,306.262177,24.925970,252.021072,409.195038,25.777527,570.666687,392.402466,21.823378,820.539062,378.077057
9443,47.215000,17.213308,944.295959,306.265198,24.925034,252.024826,409.193237,25.776646,570.665222,392.401184,21.822639,820.538147,378.076385
9444,47.220000,17.209356,944.294678,306.264893,24.925505,252.024887,409.198669,25.775625,570.666382,392.399841,21.828217,820.539856,378.080566
9445,47.225000,17.208258,944.288696,306.258118,24.925804,252.024048,409.191833,25.770485,570.665588,392.395264,21.825399,820.537231,378.078247
9446,47.230000,17.209785,944.288879,306.263794,24.927700,252.022720,409.195892,25.774860,570.663391,392.396790,21.825010,820.539124,378.073151
9447,47.235000,17.213066,944.289185,306.266083,24.923307,252.021347,409.189056,25.771093,570.664185,392.400452,21.825220,820.535461,378.076599
9448,47.240000,17.207111,944.283875,306.260956,24.929089,252.021469,409.192841,25.775242,570.667480,392.401367,21.825254,820.536865,378.076477
9449,47.245000,17.209566,944.280212,306.265442,24.925480,252.025482,409.190399,25.774786,570.663696,392.398804,21.822632,820.535583,378.074219
9450,47.250000,17.210466,944.278442,306.268158,24.926210,252.021851,409.191589,25.775455,570.665833,392.401459,21.823620,820.538757,378.072815
9451,47.255000,17.207567,944.277161,306.267090,24.924458,252.023544,409.191071,25.771978,570.665771,392.398468,21.825006,820.535889,378.072113
9452,47.260000,17.209034,944.274170,306.267090,24.926725,252.021545,409.193695,25.774960,570.665344,392.400391,21.826159,820.534790,378.073761
9453,47.265000,17.212414,944.269897,306.264435,24.922903,252.022446,409.193420,25.779236,570.662048,392.398773,21.825787,820.535339,378.070953
9454,47.270000,17.209600,944.270508,306.261566,24.926651,252.022232,409.195862,25.778486,570.666260,392.399933,21.823519,820.538879,378.076843
9455,47.275000,17.210175,944.266357,306.263123,24.924702,252.022476,409.192047,25.775288,570.667908,392.399811,21.826973,820.536621,378.076843
9456,47.280000,17.207609,944.266357,306.262817,24.925207,252.022446,409.196259,25.773018,570.665283,392.399200,21.821938,820.538635,378.077606
9457,47.285000,17.210453,944.260681,306.261749,24.927931,252.019852,409.194916,25.780167,570.664062,392.398010,21.822657,820.535828,378.076660
9458,47.290000,17.211496,944.260010,306.267426,24.926472,252.021942,409.184998,25.775951,570.661560,392.397217,21.823009,820.534485,378.076965
9459,47.295000,17.210060,944.256287,306.266541,24.926605,252.022598,409.193268,25.778069,570.664246,392.401306,21.823692,820.537842,378.077271
9460,47.300000,17.208992,944.255859,306.259918,24.926876,252.021606,409.193481,25.771988,570.667053,392.399139,21.822630,820.536438,378.076843
9461,47.305000,17.210848,944.251099,306.265747,24.927082,252.020508,409.194061,25.775808,570.665222,392.399658,21.822760,820.538025,378.076538
9462,47.310000,17.206615,944.247681,306.262054,24.923922,252.022629,409.190948,25.776670,570.663574,392.396179,21.825392,820.532043,378.072449
9463,47.315000,17.211260,944.244629,306.267670,24.925350,252.019882,409.193878,25.774717,570.664185,392.398743,21.827141,820.537964,378.077545
9464,47.320000,17.210110,944.243347,306.265015,24.925444,252.023193,409.192993,25.775681,570.665039,392.396210,21.823750,820.536987,378.073425
9465,47.325000,17.212479,944.241150,306.271698,24.930796,252.019409,409.190186,25.775244,570.665649,392.399445,21.824356,820.536133,378.077454
9466,47.330000,17.210926,944.237793,306.264740,24.928148,252.020447,409.192413,25.775366,570.661255,392.399353,21.823610,820.533936,378.072968
9467,47.335000,17.213512,944.235046,306.265656,24.927038,252.023010,409.191559,25.777514,570.664673,392.403290,21.824099,820.535828,378.073975
9468,47.340000,17.212336,944.233032,306.263824,24.924353,252.017700,409.189209,25.776114,570.664001,392.397552,21.823235,820.533752,378.075409
9469,47.345000,17.209761,944.230042,306.266693,24.924145,252.021042,409.190338,25.775942,570.660950,392.397400,21.823826,820.531372,378.071411
9470,47.350000,17.216589,944.231812,306.267242,24.926603,252.022629,409.188293,25.774462,570.661133,392.398804,21.825268,820.532410,378.075745
9471,47.355000,17.209949,944.227905,306.264343,24.926815,252.023315,409.188080,25.773106,570.664734,392.399170,21.826147,820.532471,378.072723
9472,47.360000,17.218943,944.215759,306.264496,24.927240,252.020691,409.195618,25.775467,570.662231,392.398865,21.827971,820.535889,378.083374
