Format Version,1.23,Take Name,Take 2023-06-29 05.32.34 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.32.35.394 PM,Capture Start Frame,5264299,Total Frames in Take,21980,Total Exported Frames,21980,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
20536,102.680000,17.351078,907.958923,306.182678,25.183027,251.549576,409.322540,25.850628,570.166443,392.408569,21.862165,819.771606,377.845123
20537,102.685000,17.349808,907.960632,306.179626,25.180805,251.549271,409.321045,25.850086,570.163513,392.407227,21.859468,819.771606,377.846375
20538,102.690000,17.349815,907.956360,306.179413,25.184494,251.549774,409.321442,25.848164,570.165344,392.404633,21.861385,819.772339,377.845032
20539,102.695000,17.355658,907.956848,306.184601,25.184250,251.550430,409.325897,25.851048,570.166382,392.408478,21.861263,819.771912,377.847290
20540,102.700000,17.351131,907.953491,306.182098,25.185549,251.551208,409.319733,25.852402,570.162964,392.409424,21.860680,819.770935,377.846985
20541,102.705000,17.343994,907.950134,306.177216,25.188221,251.549545,409.323944,25.853664,570.165405,392.410034,21.863781,819.772095,377.846588
20542,102.710000,17.346848,907.949036,306.174957,25.186520,251.550110,409.322083,25.849020,570.166138,392.404755,21.859402,819.775085,377.853333
20543,102.715000,17.347301,907.945007,306.179077,25.181982,251.550735,409.321320,25.852325,570.164368,392.413666,21.862188,819.771606,377.852753
20544,102.720000,17.352127,907.939453,306.182953,25.185291,251.548737,409.322845,25.847982,570.170105,392.407715,21.861080,819.774048,377.847260
20545,102.725000,17.351124,907.939087,306.177948,25.185158,251.553116,409.325287,25.850719,570.163452,392.408752,21.863178,819.771606,377.851044
20546,102.730000,17.349583,907.935852,306.179993,25.185328,251.549667,409.323395,25.850388,570.165283,392.413483,21.859884,819.771912,377.850037
20547,102.735000,17.349579,907.936157,306.183075,25.184132,251.551270,409.323212,25.851383,570.164551,392.412994,21.864017,819.771362,377.851654
20548,102.740000,17.353733,907.933594,306.180420,25.179811,251.548462,409.320129,25.854275,570.164185,392.411743,21.863947,819.771667,377.846954
20549,102.745000,17.348761,907.926147,306.176361,25.182146,251.553055,409.320526,25.850170,570.165833,392.410889,21.864830,819.771729,377.845154
20550,102.750000,17.350967,907.927490,306.181885,25.183977,251.553299,409.322266,25.851519,570.162659,392.406250,21.864031,819.772400,377.846405
20551,102.755000,17.352543,907.926575,306.185455,25.183552,251.553772,409.317230,25.846777,570.168335,392.409241,21.865088,819.771973,377.849182
20552,102.760000,17.352812,907.921204,306.183472,25.179384,251.551361,409.318878,25.850386,570.163696,392.406006,21.862949,819.770813,377.846710
20553,102.765000,17.353313,907.917053,306.180511,25.187870,251.553513,409.321594,25.850990,570.164673,392.408630,21.863258,819.772583,377.847870
20554,102.770000,17.352249,907.913635,306.183472,25.182987,251.550858,409.324097,25.849503,570.164368,392.412933,21.862888,819.771118,377.847565
20555,102.775000,17.353067,907.914490,306.182526,25.184885,251.550049,409.322021,25.854906,570.163208,392.413788,21.857960,819.769470,377.850983
20556,102.780000,17.350691,907.912964,306.177490,25.184919,251.550461,409.322693,25.851246,570.165100,392.412750,21.861465,819.773071,377.848297
20557,102.785000,17.358591,907.908264,306.184174,25.183537,251.552429,409.321289,25.850956,570.163574,392.410217,21.865187,819.771667,377.850006
20558,102.790000,17.354769,907.908203,306.181671,25.182386,251.552078,409.322021,25.856024,570.164551,392.414490,21.864538,819.769592,377.849945
20559,102.795000,17.354506,907.903992,306.183746,25.185223,251.551361,409.317535,25.854017,570.164856,392.411255,21.865845,819.771362,377.846222
20560,102.800000,17.355526,907.904114,306.185486,25.188431,251.549896,409.322754,25.851830,570.159302,392.410492,21.862444,819.771240,377.848083
20561,102.805000,17.349419,907.896118,306.181793,25.182699,251.551651,409.320404,25.851770,570.166870,392.407257,21.860893,819.771667,377.844879
20562,102.810000,17.351341,907.895752,306.183777,25.184328,251.551361,409.317841,25.850222,570.165710,392.412354,21.865591,819.771118,377.853943
20563,102.815000,17.352886,907.891907,306.179840,25.186777,251.549271,409.321136,25.847553,570.163208,392.410126,21.862791,819.771912,377.848572
20564,102.820000,17.355400,907.889709,306.184631,25.183672,251.548355,409.325378,25.853531,570.162048,392.409210,21.863445,819.773376,377.847595
20565,102.825000,17.353039,907.889526,306.181427,25.182074,251.552048,409.320648,25.849543,570.167175,392.411407,21.860010,819.768982,377.849060
20566,102.830000,17.352505,907.882019,306.183319,25.181307,251.550171,409.318176,25.852085,570.163391,392.412964,21.867249,819.769043,377.853027
20567,102.835000,17.355019,907.885376,306.180603,25.186445,251.547333,409.325745,25.851234,570.165710,392.405304,21.858723,819.771973,377.845245
20568,102.840000,17.352726,907.880371,306.184448,25.184557,251.551147,409.318054,25.846985,570.168823,392.404297,21.864599,819.773438,377.850403
20569,102.845000,17.349424,907.879028,306.180328,25.180405,251.551270,409.318176,25.850178,570.165833,392.407196,21.864338,819.770691,377.851013
20570,102.850000,17.355087,907.873657,306.182159,25.183649,251.553772,409.323517,25.853117,570.164734,392.410309,21.867064,819.768860,377.848724
20571,102.855000,17.352518,907.872314,306.181885,25.184717,251.548767,409.319702,25.850298,570.162842,392.411041,21.862879,819.773804,377.847687
20572,102.860000,17.355412,907.870972,306.183502,25.183456,251.548798,409.322632,25.850199,570.163818,392.411072,21.866055,819.773132,377.848083
20573,102.865000,17.356318,907.871155,306.182526,25.183735,251.552017,409.319092,25.854582,570.163147,392.412476,21.860449,819.769958,377.845123
20574,102.870000,17.352365,907.864929,306.179901,25.185476,251.550079,409.320648,25.851078,570.167603,392.407928,21.863308,819.772583,377.852814
20575,102.875000,17.348564,907.861755,306.180359,25.180931,251.545334,409.320801,25.847801,570.165588,392.409882,21.866152,819.769836,377.845795
20576,102.880000,17.354818,907.858826,306.182343,25.184868,251.548615,409.320923,25.846087,570.162964,392.409576,21.870119,819.771484,377.852142
20577,102.885000,17.354052,907.856323,306.181946,25.185654,251.551331,409.323456,25.848963,570.165833,392.408691,21.865259,819.771973,377.850281
20578,102.890000,17.350174,907.850403,306.182770,25.183241,251.548828,409.324188,25.849047,570.162598,392.408600,21.861221,819.771057,377.847870
20579,102.895000,17.359047,907.853027,306.188660,25.183901,251.549667,409.321472,25.849382,570.165527,392.413788,21.865852,819.768311,377.851318
20580,102.900000,17.354023,907.850952,306.184265,25.185898,251.551086,409.323456,25.848389,570.163818,392.406952,21.871431,819.770325,377.849579
20581,102.905000,17.350115,907.848083,306.183502,25.187574,251.548553,409.320374,25.850756,570.161011,392.409912,21.872351,819.770874,377.847626
20582,102.910000,17.354387,907.844849,306.183990,25.185150,251.547211,409.323029,25.854305,570.162842,392.412476,21.864500,819.768860,377.846344
20583,102.915000,17.354763,907.845459,306.184357,25.188705,251.552963,409.321411,25.853046,570.164429,392.411102,21.868650,819.769592,377.852295
20584,102.920000,17.352795,907.839050,306.178497,25.182570,251.548080,409.321899,25.857218,570.162842,392.410217,21.867910,819.769958,377.850677
20585,102.925000,17.357731,907.837219,306.188721,25.184036,251.548203,409.321045,25.849884,570.162720,392.413666,21.866486,819.770813,377.851715
20586,102.930000,17.354925,907.836060,306.183502,25.186657,251.548798,409.325043,25.852911,570.163574,392.411743,21.864225,819.769348,377.847748
20587,102.935000,17.357195,907.830383,306.183563,25.187010,251.550674,409.319946,25.851254,570.163025,392.408722,21.869595,819.768005,377.847992
20588,102.940000,17.353804,907.828796,306.186462,25.188562,251.549423,409.323212,25.854044,570.165710,392.411377,21.863754,819.766968,377.850128
20589,102.945000,17.357368,907.828491,306.187378,25.186769,251.548584,409.323700,25.854628,570.163513,392.409027,21.865479,819.769531,377.845886
20590,102.950000,17.354652,907.823608,306.182343,25.186298,251.547897,409.322876,25.847509,570.162354,392.410095,21.865854,819.769958,377.848358
20591,102.955000,17.353018,907.825745,306.185333,25.182869,251.550354,409.322815,25.847006,570.161560,392.407166,21.866705,819.769165,377.848297
20592,102.960000,17.356255,907.816895,306.181824,25.189243,251.547577,409.318909,25.849430,570.167114,392.408173,21.866716,819.768188,377.846191
20593,102.965000,17.357134,907.817993,306.186523,25.185814,251.549713,409.321655,25.855654,570.161926,392.411560,21.867926,819.769470,377.846466
20594,102.970000,17.354088,907.814087,306.182587,25.183838,251.553146,409.319214,25.851255,570.167542,392.408569,21.870106,819.771179,377.846802
20595,102.975000,17.360653,907.811523,306.188599,25.183733,251.550201,409.322968,25.849209,570.162415,392.407715,21.867882,819.770325,377.850433
20596,102.980000,17.359375,907.810852,306.189453,25.184755,251.548462,409.323273,25.849529,570.164490,392.412201,21.870529,819.768127,377.846222
20597,102.985000,17.354475,907.806824,306.183472,25.186785,251.551895,409.318451,25.852648,570.161011,392.412445,21.865206,819.765808,377.845428
20598,102.990000,17.362143,907.807495,306.184784,25.183990,251.552139,409.317963,25.850979,570.162109,392.408478,21.871576,819.768555,377.848175
20599,102.995000,17.357426,907.802002,306.184052,25.187510,251.546921,409.320831,25.851524,570.159851,392.412323,21.866779,819.766968,377.847717
20600,103.000000,17.360584,907.798157,306.187042,25.183638,251.548416,409.323578,25.849777,570.164001,392.415802,21.869783,819.766602,377.851715
20601,103.005000,17.358133,907.800964,306.185394,25.186319,251.550522,409.319336,25.853189,570.165405,392.414551,21.869183,819.770386,377.850891
20602,103.010000,17.357409,907.792480,306.183502,25.187799,251.544022,409.317841,25.851973,570.165710,392.410248,21.872896,819.767578,377.846100
20603,103.015000,17.360575,907.790100,306.184418,25.183960,251.550461,409.323303,25.852551,570.168152,392.412842,21.867340,819.766418,377.849335
20604,103.020000,17.357830,907.790039,306.187103,25.185678,251.549896,409.319336,25.852528,570.163086,392.410004,21.871628,819.769592,377.846619
20605,103.025000,17.353441,907.786072,306.184753,25.183580,251.548203,409.318970,25.852736,570.164246,392.412170,21.871304,819.769836,377.849548
20606,103.030000,17.357964,907.784241,306.190979,25.188345,251.543015,409.324707,25.850452,570.160278,392.411163,21.868031,819.766602,377.844666
20607,103.035000,17.359364,907.780640,306.186005,25.187824,251.546646,409.324310,25.850742,570.164124,392.407593,21.869514,819.765503,377.848358
20608,103.040000,17.358969,907.779663,306.191986,25.187395,251.550461,409.324677,25.849749,570.165955,392.405121,21.869316,819.765015,377.846130
20609,103.045000,17.359962,907.776367,306.182892,25.181900,251.549118,409.322205,25.847170,570.163086,392.408173,21.866568,819.768005,377.845947
20610,103.050000,17.359877,907.773865,306.186066,25.187504,251.547485,409.321564,25.852400,570.163208,392.405121,21.865824,819.767029,377.846252
20611,103.055000,17.357571,907.770081,306.188446,25.184021,251.549866,409.321564,25.852591,570.166138,392.412628,21.864159,819.765503,377.846283
20612,103.060000,17.357956,907.770081,306.187103,25.185083,251.548828,409.322540,25.851316,570.161926,392.408325,21.873121,819.768005,377.850037
20613,103.065000,17.356453,907.769653,306.184998,25.185713,251.548645,409.316681,25.850019,570.164307,392.408630,21.871750,819.765259,377.851654
20614,103.070000,17.360128,907.762085,306.188690,25.188423,251.547394,409.319794,25.854845,570.161194,392.409180,21.866707,819.766968,377.845978
20615,103.075000,17.358191,907.763000,306.184967,25.186354,251.547104,409.322540,25.853521,570.161560,392.412292,21.871426,819.765259,377.846832
20616,103.080000,17.359821,907.760071,306.187622,25.188929,251.546921,409.324799,25.850796,570.160828,392.411133,21.871073,819.763977,377.849426
20617,103.085000,17.364653,907.756775,306.187256,25.187822,251.550613,409.318817,25.848721,570.161804,392.412262,21.870487,819.767700,377.845184
20618,103.090000,17.360664,907.750732,306.187469,25.181980,251.550079,409.322327,25.851271,570.160950,392.412323,21.868502,819.765503,377.852020
20619,103.095000,17.359043,907.747742,306.184235,25.186514,251.550049,409.317841,25.850533,570.163025,392.414124,21.868441,819.767273,377.849365
20620,103.100000,17.359907,907.748230,306.189575,25.186943,251.549866,409.324860,25.847885,570.163086,392.405060,21.865339,819.764526,377.847687
20621,103.105000,17.365223,907.745544,306.189270,25.185406,251.542542,409.322906,25.849766,570.163208,392.410370,21.871607,819.766968,377.846375
20622,103.110000,17.362020,907.744263,306.187561,25.185471,251.549988,409.321991,25.849216,570.160522,392.410492,21.872778,819.765930,377.849396
20623,103.115000,17.359217,907.740723,306.190308,25.189474,251.546143,409.323700,25.853788,570.161194,392.408844,21.873022,819.768372,377.846985
20624,103.120000,17.361095,907.740051,306.187927,25.185043,251.546082,409.321136,25.849802,570.165710,392.412231,21.871290,819.765076,377.852966
20625,103.125000,17.365269,907.738220,306.186279,25.189074,251.549545,409.320923,25.846598,570.163757,392.406555,21.871185,819.767029,377.847504
20626,103.130000,17.366846,907.734375,306.187012,25.183430,251.548767,409.318329,25.850920,570.162903,392.412537,21.872774,819.766602,377.847382
20627,103.135000,17.362028,907.730347,306.189514,25.187323,251.548462,409.325531,25.853832,570.163452,392.415863,21.870234,819.766235,377.846741
20628,103.140000,17.363407,907.729980,306.188232,25.186333,251.547928,409.321014,25.855377,570.164246,392.409821,21.869583,819.765747,377.849792
20629,103.145000,17.362926,907.724854,306.189178,25.188530,251.546051,409.324554,25.850691,570.162903,392.412109,21.873413,819.763000,377.848206
20630,103.150000,17.366716,907.721436,306.186829,25.185730,251.544388,409.321289,25.857241,570.163940,392.411255,21.872923,819.762634,377.848938
20631,103.155000,17.365210,907.719055,306.186157,25.185087,251.547928,409.322662,25.852783,570.161804,392.414368,21.870741,819.763794,377.848724
20632,103.160000,17.358843,907.718323,306.186890,25.184797,251.545929,409.319427,25.851383,570.161682,392.410889,21.870880,819.762207,377.850586
20633,103.165000,17.362581,907.716492,306.192535,25.182142,251.547043,409.319061,25.852633,570.165649,392.409576,21.874886,819.763733,377.849579
20634,103.170000,17.366728,907.712952,306.189301,25.182535,251.549301,409.318542,25.857267,570.162231,392.412964,21.870691,819.764709,377.846497
20635,103.175000,17.362959,907.708679,306.186951,25.183163,251.547073,409.321655,25.848438,570.160645,392.409790,21.869896,819.763245,377.849335
20636,103.180000,17.362616,907.708130,306.188721,25.189367,251.545822,409.323883,25.848505,570.162903,392.406952,21.872572,819.764465,377.851990
20637,103.185000,17.363764,907.702515,306.187317,25.187094,251.545731,409.321747,25.848600,570.162354,392.411163,21.871046,819.760376,377.848236
20638,103.190000,17.363739,907.702515,306.190399,25.183718,251.546982,409.322754,25.850208,570.163330,392.409637,21.870586,819.765015,377.845459
20639,103.195000,17.364687,907.694519,306.188263,25.189375,251.544708,409.322357,25.848721,570.161072,392.408813,21.870987,819.763977,377.848846
20640,103.200000,17.360981,907.696411,306.186951,25.189514,251.547134,409.319580,25.843851,570.159241,392.408386,21.872770,819.760132,377.848816
20641,103.205000,17.362011,907.697449,306.188843,25.183094,251.544601,409.322021,25.851023,570.160950,392.407379,21.872211,819.764099,377.848877
20642,103.210000,17.365326,907.688477,306.186737,25.184088,251.543945,409.317413,25.849991,570.161255,392.413574,21.874125,819.760010,377.849152
20643,103.215000,17.365030,907.687683,306.192047,25.187202,251.541550,409.323914,25.852890,570.159424,392.409698,21.868578,819.762329,377.847137
20644,103.220000,17.366158,907.682983,306.186096,25.191195,251.546539,409.325897,25.852148,570.159729,392.408905,21.866468,819.763611,377.847137
