Format Version,1.23,Take Name,Take 2023-06-29 05.52.11 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.52.12.054 PM,Capture Start Frame,5499630,Total Frames in Take,22051,Total Exported Frames,22051,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13610,68.050000,17.252720,925.639832,306.210419,25.622362,251.266174,398.527466,25.770142,570.365356,393.846924,21.121563,820.384094,388.897491
13611,68.055000,17.253006,925.635803,306.208160,25.624157,251.265640,398.526306,25.773550,570.364380,393.845795,21.115509,820.383484,388.897339
13612,68.060000,17.253967,925.632141,306.207764,25.617962,251.264389,398.527313,25.770370,570.361694,393.845886,21.117355,820.382629,388.897766
13613,68.065000,17.252302,925.631470,306.211060,25.627625,251.263229,398.529846,25.763145,570.365295,393.843292,21.115250,820.381958,388.898346
13614,68.070000,17.250437,925.627380,306.206299,25.622665,251.266037,398.529449,25.771765,570.365906,393.843903,21.117147,820.382507,388.899994
13615,68.075000,17.250603,925.627258,306.211487,25.626541,251.266174,398.527740,25.768539,570.362732,393.847046,21.116043,820.381348,388.896240
13616,68.080000,17.251709,925.623596,306.209656,25.620934,251.266922,398.530212,25.773010,570.364502,393.848358,21.115595,820.385559,388.897919
13617,68.085000,17.254774,925.621094,306.214111,25.627602,251.262512,398.531097,25.771864,570.360657,393.849884,21.111292,820.381775,388.899231
13618,68.090000,17.251549,925.621338,306.208405,25.621363,251.264786,398.528198,25.770954,570.363098,393.847992,21.118378,820.383972,388.900116
13619,68.095000,17.251900,925.617004,306.208252,25.621588,251.268066,398.526978,25.772243,570.364624,393.847382,21.115166,820.379578,388.893921
13620,68.100000,17.254942,925.612122,306.207916,25.622152,251.261108,398.529907,25.770760,570.365906,393.846313,21.117594,820.383972,388.901459
13621,68.105000,17.254509,925.607971,306.210327,25.622068,251.259155,398.530670,25.773460,570.364014,393.847717,21.113808,820.384155,388.902008
13622,68.110000,17.251846,925.603088,306.204834,25.628050,251.261887,398.524750,25.770956,570.367371,393.841766,21.118370,820.383606,388.898773
13623,68.115000,17.258657,925.605469,306.209198,25.622498,251.264694,398.527893,25.773142,570.363708,393.844940,21.113087,820.384277,388.899414
13624,68.120000,17.256372,925.601135,306.205933,25.621761,251.264893,398.528015,25.772158,570.361450,393.845917,21.117313,820.380554,388.900208
13625,68.125000,17.253981,925.600403,306.211090,25.626820,251.261688,398.526276,25.775604,570.364197,393.845520,21.116091,820.382019,388.895447
13626,68.130000,17.256390,925.598450,306.208221,25.624775,251.263321,398.525024,25.773354,570.364746,393.846252,21.119598,820.384216,388.897614
13627,68.135000,17.254932,925.593872,306.207611,25.621262,251.264481,398.530243,25.770866,570.362610,393.848328,21.116169,820.383301,388.897339
13628,68.140000,17.251686,925.590637,306.208710,25.620245,251.265884,398.524902,25.770439,570.366882,393.844696,21.110237,820.382507,388.895996
13629,68.145000,17.252832,925.585022,306.205750,25.622765,251.266235,398.522797,25.774580,570.364624,393.849548,21.117538,820.379150,388.896942
13630,68.150000,17.256807,925.584167,306.210785,25.621531,251.262756,398.524658,25.771139,570.364990,393.846344,21.116913,820.380920,388.896301
13631,68.155000,17.250755,925.581604,306.206787,25.622681,251.264755,398.529510,25.770136,570.360413,393.840424,21.115463,820.382080,388.896271
13632,68.160000,17.253929,925.582092,306.203949,25.623983,251.264450,398.529480,25.771488,570.367065,393.848663,21.111734,820.379456,388.896454
13633,68.165000,17.255545,925.578857,306.209106,25.622648,251.263672,398.526733,25.771889,570.364136,393.847168,21.121185,820.380493,388.898590
13634,68.170000,17.256222,925.573792,306.207977,25.622646,251.262665,398.530457,25.774879,570.365479,393.851929,21.119724,820.381104,388.898926
13635,68.175000,17.250689,925.571289,306.206055,25.622873,251.266754,398.527191,25.776176,570.364929,393.847992,21.112663,820.384277,388.894928
13636,68.180000,17.253139,925.572571,306.207123,25.624348,251.261169,398.525330,25.774128,570.364380,393.842499,21.116276,820.384460,388.897186
13637,68.185000,17.259018,925.568726,306.213593,25.621841,251.263916,398.523865,25.774683,570.363586,393.849335,21.117456,820.381714,388.900482
13638,68.190000,17.256914,925.565308,306.207520,25.624033,251.260727,398.522583,25.770435,570.363220,393.843872,21.117983,820.382812,388.900360
13639,68.195000,17.253273,925.559998,306.204956,25.622709,251.263947,398.525665,25.773640,570.364624,393.847382,21.118469,820.382446,388.895935
13640,68.200000,17.256676,925.564209,306.207977,25.622446,251.261688,398.525116,25.774385,570.366394,393.846680,21.115273,820.378540,388.898956
13641,68.205000,17.250336,925.558411,306.203461,25.624216,251.262939,398.531555,25.771942,570.362854,393.850952,21.117554,820.382446,388.895721
13642,68.210000,17.256233,925.555603,306.205261,25.619028,251.266510,398.526062,25.767784,570.362244,393.841980,21.113585,820.382385,388.896637
13643,68.215000,17.259333,925.557495,306.210754,25.622988,251.259659,398.525360,25.775225,570.362976,393.849060,21.115833,820.378967,388.897247
13644,68.220000,17.256508,925.553284,306.207001,25.622204,251.264038,398.523193,25.774858,570.366028,393.843018,21.116190,820.382690,388.897064
13645,68.225000,17.257898,925.549622,306.203766,25.620358,251.261978,398.525421,25.769279,570.364014,393.845337,21.116653,820.380005,388.898773
13646,68.230000,17.255657,925.550171,306.203522,25.624090,251.259628,398.527588,25.769979,570.364014,393.843689,21.118235,820.377991,388.902283
13647,68.235000,17.256100,925.546631,306.207855,25.625406,251.257782,398.534454,25.772169,570.363953,393.850861,21.118092,820.378479,388.898346
13648,68.240000,17.251198,925.540100,306.207703,25.620214,251.266205,398.525208,25.772886,570.362549,393.841675,21.118900,820.384155,388.900879
13649,68.245000,17.253553,925.540222,306.204742,25.623819,251.262360,398.524139,25.774811,570.362732,393.847290,21.119652,820.381836,388.897095
13650,68.250000,17.255844,925.537415,306.206604,25.618490,251.263107,398.523102,25.770372,570.362793,393.846466,21.111925,820.379395,388.897003
13651,68.255000,17.256260,925.538391,306.207550,25.624416,251.260452,398.527466,25.771564,570.362793,393.845917,21.116478,820.382996,388.897888
13652,68.260000,17.246847,925.533203,306.201294,25.625114,251.263077,398.525879,25.772535,570.362793,393.848969,21.116001,820.380127,388.897583
13653,68.265000,17.256500,925.529053,306.207916,25.625345,251.261063,398.531799,25.771235,570.362549,393.848999,21.118780,820.380310,388.902588
13654,68.270000,17.251446,925.531067,306.207306,25.624460,251.264389,398.525085,25.770182,570.368042,393.844269,21.117998,820.382996,388.900055
13655,68.275000,17.246756,925.526978,306.201141,25.625458,251.260010,398.527588,25.769272,570.362427,393.846924,21.119682,820.380066,388.901093
13656,68.280000,17.256538,925.524170,306.204285,25.624096,251.258850,398.527069,25.769524,570.367126,393.840637,21.118046,820.386047,388.899078
13657,68.285000,17.255272,925.522949,306.209930,25.621944,251.263412,398.524384,25.772091,570.361633,393.849060,21.119421,820.384460,388.901031
13658,68.290000,17.248045,925.516296,306.206787,25.625740,251.262421,398.529663,25.768759,570.363953,393.845032,21.118176,820.382507,388.895996
13659,68.295000,17.253368,925.515076,306.203674,25.624931,251.258575,398.525665,25.770552,570.364624,393.839935,21.117352,820.381104,388.898865
13660,68.300000,17.254948,925.515015,306.211487,25.622173,251.265076,398.521973,25.775738,570.361755,393.847321,21.116329,820.379761,388.902130
13661,68.305000,17.255507,925.510132,306.204803,25.623482,251.258408,398.527985,25.770113,570.362305,393.843140,21.119154,820.383972,388.901245
13662,68.310000,17.253521,925.506104,306.203461,25.625179,251.263290,398.527832,25.768085,570.366760,393.842377,21.116013,820.382446,388.895081
13663,68.315000,17.252621,925.504456,306.208374,25.622231,251.259827,398.522736,25.768373,570.361084,393.845947,21.116217,820.379089,388.899200
13664,68.320000,17.260046,925.505432,306.209381,25.624897,251.263763,398.523651,25.772768,570.365356,393.844910,21.120916,820.382019,388.897400
13665,68.325000,17.250404,925.499329,306.207947,25.622040,251.262970,398.524200,25.770218,570.363770,393.846100,21.116718,820.383667,388.897186
13666,68.330000,17.251802,925.498291,306.208008,25.625719,251.261169,398.525879,25.773373,570.367493,393.849243,21.115822,820.380005,388.898743
13667,68.335000,17.255661,925.496033,306.210236,25.624601,251.261475,398.524017,25.768625,570.362366,393.846039,21.113001,820.382629,388.896454
13668,68.340000,17.253965,925.491638,306.208008,25.620882,251.257751,398.526428,25.770334,570.364075,393.846619,21.117821,820.382446,388.902649
13669,68.345000,17.255438,925.491394,306.207581,25.625656,251.260345,398.520996,25.771618,570.362854,393.847839,21.115002,820.382446,388.898560
13670,68.350000,17.255415,925.490051,306.209686,25.623505,251.260452,398.528076,25.772064,570.366028,393.845398,21.117254,820.378784,388.897583
13671,68.355000,17.255325,925.485107,306.205994,25.623144,251.263199,398.522705,25.771006,570.362122,393.842560,21.122364,820.382080,388.900879
13672,68.360000,17.256283,925.481873,306.205811,25.623672,251.262543,398.522583,25.773438,570.361511,393.842743,21.115938,820.382446,388.899109
13673,68.365000,17.254404,925.479736,306.204956,25.625776,251.263733,398.528625,25.768595,570.360840,393.846344,21.115694,820.383423,388.902374
13674,68.370000,17.256966,925.476929,306.208038,25.622030,251.265381,398.526367,25.772875,570.363464,393.849060,21.119352,820.382080,388.899933
13675,68.375000,17.255642,925.473206,306.207825,25.623041,251.260544,398.526062,25.773714,570.361572,393.846039,21.116053,820.377136,388.897614
13676,68.380000,17.253588,925.473389,306.208832,25.625786,251.261978,398.525879,25.767706,570.361328,393.840302,21.116953,820.380676,388.904022
13677,68.385000,17.253105,925.468689,306.205231,25.620031,251.258606,398.521759,25.769838,570.366150,393.847778,21.116241,820.383606,388.901489
13678,68.390000,17.250435,925.466675,306.202667,25.624342,251.260513,398.525635,25.768776,570.360901,393.843781,21.115276,820.378296,388.896973
13679,68.395000,17.254883,925.466431,306.209747,25.622103,251.263474,398.525604,25.769297,570.362732,393.841919,21.114841,820.379883,388.898865
13680,68.400000,17.257942,925.461426,306.204987,25.623409,251.263641,398.524567,25.768339,570.360291,393.846558,21.120541,820.382690,388.903168
13681,68.405000,17.252882,925.459473,306.204590,25.624367,251.261765,398.522125,25.771242,570.362244,393.848450,21.118952,820.379150,388.901154
13682,68.410000,17.252804,925.458557,306.207153,25.622360,251.265381,398.526398,25.767239,570.362244,393.846039,21.119976,820.382751,388.900269
13683,68.415000,17.253428,925.454529,306.207886,25.624195,251.259262,398.523407,25.770424,570.364502,393.843323,21.115356,820.380554,388.900696
13684,68.420000,17.258142,925.450134,306.206543,25.626629,251.261688,398.524231,25.773624,570.363281,393.846375,21.121035,820.378906,388.899475
13685,68.425000,17.253153,925.450134,306.203705,25.619581,251.266724,398.520782,25.773100,570.362061,393.847870,21.121685,820.376038,388.896637
13686,68.430000,17.254915,925.445862,306.203400,25.626606,251.261414,398.523163,25.766651,570.364929,393.846039,21.115248,820.381409,388.903320
13687,68.435000,17.259708,925.443176,306.209991,25.624538,251.262878,398.524536,25.769936,570.363464,393.844147,21.114519,820.381165,388.901611
13688,68.440000,17.253145,925.439575,306.208221,25.625410,251.263138,398.523926,25.774502,570.362915,393.849579,21.116665,820.379089,388.902100
13689,68.445000,17.252468,925.440491,306.205139,25.625652,251.259537,398.525879,25.772675,570.361450,393.844971,21.112629,820.380432,388.898773
13690,68.450000,17.260269,925.435425,306.209747,25.624519,251.262482,398.524750,25.769960,570.361755,393.844391,21.121727,820.378723,388.899353
13691,68.455000,17.253139,925.433044,306.204865,25.625216,251.260696,398.524628,25.770006,570.363159,393.847321,21.119385,820.379761,388.898865
13692,68.460000,17.253916,925.429749,306.205627,25.625124,251.259750,398.519958,25.770994,570.363281,393.848877,21.115566,820.379822,388.904633
13693,68.465000,17.255606,925.429199,306.210663,25.621532,251.262817,398.526306,25.768753,570.361938,393.842346,21.117283,820.378845,388.899933
13694,68.470000,17.256491,925.424988,306.205780,25.625158,251.261719,398.525665,25.774654,570.364380,393.847504,21.122662,820.380615,388.900604
13695,68.475000,17.257946,925.425964,306.210022,25.619862,251.264572,398.521027,25.771727,570.362122,393.844879,21.119951,820.384094,388.903290
13696,68.480000,17.254618,925.418884,306.207306,25.619617,251.259445,398.522247,25.772820,570.361206,393.845001,21.114269,820.380371,388.893036
13697,68.485000,17.257912,925.418579,306.204956,25.625919,251.257843,398.521790,25.768366,570.361267,393.846680,21.118523,820.377258,388.903564
13698,68.490000,17.251513,925.413086,306.206268,25.625273,251.259232,398.525391,25.773701,570.360779,393.848022,21.118984,820.381104,388.903503
13699,68.495000,17.256132,925.412598,306.207581,25.625078,251.263443,398.526672,25.765638,570.360352,393.844604,21.120945,820.379822,388.901306
13700,68.500000,17.256680,925.406311,306.208862,25.624590,251.261597,398.524872,25.772606,570.362671,393.847595,21.121664,820.379089,388.899353
13701,68.505000,17.254065,925.406616,306.206238,25.624666,251.263199,398.522552,25.771620,570.360107,393.844208,21.116095,820.378357,388.898926
13702,68.510000,17.258295,925.403748,306.208191,25.624102,251.258224,398.528351,25.767952,570.362610,393.845490,21.115427,820.380005,388.899078
13703,68.515000,17.257244,925.398926,306.206451,25.623226,251.259796,398.524536,25.771809,570.361267,393.843964,21.117092,820.377258,388.900238
13704,68.520000,17.256269,925.397217,306.208649,25.621740,251.262100,398.523285,25.770678,570.361633,393.844635,21.118353,820.377991,388.901886
13705,68.525000,17.257030,925.396362,306.205658,25.620123,251.260941,398.523254,25.769403,570.361816,393.843750,21.115705,820.377625,388.903381
13706,68.530000,17.255314,925.390381,306.201996,25.618090,251.262161,398.521576,25.769346,570.363281,393.841187,21.117601,820.381165,388.903778
13707,68.535000,17.256142,925.389709,306.210175,25.625996,251.260696,398.519592,25.773399,570.362183,393.842590,21.122934,820.374817,388.906464
13708,68.540000,17.256662,925.386230,306.206116,25.623861,251.259033,398.519623,25.775078,570.361511,393.846313,21.118921,820.380554,388.903503
13709,68.545000,17.254530,925.385559,306.204315,25.625166,251.260757,398.525238,25.769127,570.363770,393.847839,21.117271,820.376587,388.900482
13710,68.550000,17.260113,925.385071,306.208160,25.622427,251.259506,398.522278,25.772514,570.360107,393.846588,21.121134,820.378662,388.904022
13711,68.555000,17.259979,925.382141,306.211487,25.624577,251.260376,398.520142,25.777090,570.361267,393.847321,21.114969,820.377991,388.900970
13712,68.560000,17.259190,925.378601,306.209167,25.624691,251.262390,398.520630,25.767616,570.362000,393.847321,21.120893,820.376770,388.899750
13713,68.565000,17.259733,925.371155,306.208893,25.626608,251.261948,398.526154,25.773157,570.358032,393.846924,21.118473,820.377808,388.899902
13714,68.570000,17.260088,925.375122,306.209961,25.624729,251.260880,398.522125,25.774351,570.360229,393.843140,21.123743,820.374756,388.904785
13715,68.575000,17.259241,925.368774,306.205719,25.625263,251.260635,398.521362,25.776049,570.359741,393.845306,21.116070,820.378967,388.896027
13716,68.580000,17.254602,925.367737,306.207977,25.626558,251.263596,398.526337,25.771580,570.358276,393.844788,21.118910,820.380005,388.903870
13717,68.585000,17.257607,925.364441,306.212097,25.623207,251.259750,398.521301,25.771872,570.360840,393.847778,21.118437,820.378113,388.900330
13718,68.590000,17.256306,925.357788,306.204620,25.628195,251.260880,398.528687,25.774015,570.359863,393.844788,21.117380,820.375305,388.900391
13719,68.595000,17.253391,925.361511,306.206024,25.623972,251.262939,398.520233,25.773590,570.357849,393.847412,21.119965,820.375244,388.900208
13720,68.600000,17.256327,925.356201,306.204926,25.628054,251.265442,398.521240,25.768406,570.358826,393.848297,21.115223,820.377991,388.900177
